kind,visit_id,leg_index,source_scope,bot_id,station_queue_wp_id,from_id,to_id,pod_id,station_id,loaded,orientation_bucket,from_x,from_y,to_x,to_y,abs_dx,abs_dy,euclid,manhattan,same_tier,from_storage,to_storage,from_queue,to_queue,from_degree,to_degree,path_found,path_hops,path_distance,path_turns,path_segments,eta_sec,actual_sec,wait_sec,turn_count,stop_go_count,queue_stop_go_count,trip_start_time,loaded_bot_count,station_inbound_count,local_bot_count_src,local_bot_count_dest,codest_bot_count,station_face_bot_count
pod_to_station_queue,49433658,2,actual_sim,2,120,2678,120,605,7,1,3.1415926535897931,15.5,43.5,3.5,19.5,12,24,26.832815729997478,36,1,1,0,0,1,4,1,1,44,44,5,6,41.749999999999993,40.836298693936868,0.93611111111115974,4,0,0,181.97823954192049,38,2,0,0,1,0
pod_to_station_queue,18008886,2,actual_sim,40,24,537,24,1185,1,1,4.7123889803846897,50.5,9.5,78.5,18.5,28,9,29.410882339705484,37,1,1,0,0,1,4,1,1,39,39,3,4,33.541666666666671,50.917628664168319,12.577777777777726,6,1,0,172.53333333333342,36,2,0,0,1,1
pod_to_station_queue,64204941,2,actual_sim,29,120,1939,120,150,7,1,4.7123889803846897,44.5,31.5,3.5,19.5,41,12,42.720018726587654,53,1,1,0,0,1,4,1,1,61,61,4,5,50.958333333333336,48.717777777777656,0.31111111111115974,5,0,0,177.24888888888913,38,2,0,0,1,1
pod_to_station_queue,66786205,2,actual_sim,6,184,2845,184,291,11,1,3.1415926535897931,54.5,45.5,3.5,43.5,51,2,51.039200620699383,53,1,1,0,0,1,4,1,1,57,57,4,5,47.661760458079527,50.033027422443524,0.82277777777795791,5,0,0,184.93657287525383,38,1,0,0,0,0
bot_to_pod,30193720,1,actual_sim,4,64,966,1659,13,4,0,3.2253684576857307,31.5,16.5,20.5,27.5,11,11,15.556349186104045,22,1,1,1,0,0,4,4,1,22,22,1,2,18.950000000000081,18.660555555555447,0.088888888888902784,2,0,0,216.37777777777788,36,2,1,0,1,0
bot_to_pod,31425503,1,actual_sim,5,96,2459,1151,324,6,0,1.6824973989225516,52.5,39.5,24.5,19.5,28,20,34.409301068170507,48,1,1,1,0,0,4,4,1,48,48,1,2,36.205555555555549,39.082222222222498,0.94444444444451392,2,0,0,196.23888888888897,37,3,1,0,2,1
pod_to_station_queue,27862250,2,actual_sim,41,104,1179,104,1001,6,1,4.7123889803846897,52.5,19.5,3.5,13.5,49,6,49.365980188789933,55,1,1,0,0,1,4,1,1,65,65,4,5,53.625000000000014,55.810093791412754,4.0538888888887641,5,0,0,180.17666666666685,37,2,1,0,1,0
bot_to_pod,14394075,1,actual_sim,13,176,1477,2532,755,11,0,3.1136673855578607,30.5,24.5,61.5,40.5,31,16,34.885527085024819,47,1,1,1,0,0,4,4,1,47,47,1,2,36.197222222222216,40.043795097476163,0.26787156919075983,3,0,0,197.99509379141281,36,2,1,0,1,0
bot_to_pod,51230581,1,actual_sim,11,64,964,758,212,4,0,4.7123889803846897,29.5,16.5,15.5,13.5,14,3,14.317821063276353,17,1,1,1,0,0,4,4,1,17,17,1,2,15.583333333333332,15.535461764142923,0.088888888888902784,1,0,0,225.48500000000033,37,3,1,1,2,0
pod_to_station_queue,62437819,2,actual_sim,34,56,1691,56,1012,3,1,3.1415926535897931,52.5,27.5,78.5,30.5,26,3,26.172504656604801,29,1,1,0,0,1,4,1,1,31,31,3,4,29,29.152373846127659,0.22222222222225696,4,0,0,214.66453823585741,36,2,0,0,1,0
pod_to_station_queue,14045707,2,actual_sim,23,144,1148,144,134,9,1,4.7123889803846897,21.5,19.5,3.5,29.5,18,10,20.591260281974002,28,1,1,0,0,1,4,1,1,32,32,3,4,30.286760458079524,30.471572875253827,0.17777777777780557,4,0,0,215.03953823585741,36,2,1,1,1,2
bot_to_pod,40476854,1,actual_sim,0,160,2845,2459,536,10,0,0.099370425044138067,54.5,45.5,52.5,39.5,2,6,6.324555320336759,8,1,1,1,0,0,4,4,1,8,8,1,2,9.6179653606034829,10.618795097476095,0.68888888888892552,2,0,0,239.13676045807966,36,3,0,0,2,2
bot_to_pod,64149751,1,actual_sim,22,80,2334,2853,39,5,0,6.2482787221396361,55.5,37.5,62.5,45.5,7,8,10.63014581273465,15,1,1,1,0,0,4,4,1,15,15,1,2,13.625,15.255555555555702,0.22222222222225696,2,0,0,235.23333333333349,34,2,0,1,1,0
pod_to_station_queue,40552453,2,actual_sim,21,8,1128,8,931,0,1,0,65.5,18.5,78.5,12.5,13,6,14.317821063276353,19,1,1,0,0,1,4,1,1,29,29,5,6,31.911760458079524,32.298162802309804,1.2259235282853354,6,0,0,218.81277777777808,38,3,1,3,2,4
bot_to_pod,65344610,1,actual_sim,9,176,710,1881,370,11,0,3.0298915814621381,31.5,12.5,50.5,30.5,19,18,26.172504656604801,37,1,1,1,0,0,4,4,1,37,37,1,2,28.872222222222213,29.050000000000011,0.25101731969849084,1,0,0,222.40064934696849,38,3,0,1,2,1
bot_to_pod,58422049,1,actual_sim,10,128,1179,2324,884,8,0,6.1768335651274295,52.5,19.5,45.5,37.5,7,18,19.313207915827967,25,1,1,1,0,0,4,4,1,25,25,1,2,21.499350653031577,21.301572875253953,0.088888888888902784,2,0,0,231.49231601363516,36,1,0,0,0,2
pod_to_station_queue,29427760,2,actual_sim,17,48,2630,48,280,3,1,0,31.5,42.5,78.5,32.5,47,10,48.052055106935853,57,1,1,0,0,1,4,1,1,63,63,3,4,50.333333333333329,53.158982680301733,1.2744444444444412,4,0,0,200.36388888888897,37,2,0,0,1,0
pod_to_station_queue,56517421,2,actual_sim,24,144,1181,144,708,9,1,4.7123889803846897,54.5,19.5,3.5,29.5,51,10,51.97114584074513,61,1,1,0,0,1,4,1,1,61,61,2,3,46.875,58.047222222222331,3.0211111111113667,5,1,0,196.61944444444453,37,2,1,0,1,0
pod_to_station_queue,6279713,2,actual_sim,32,88,1321,88,891,5,1,0,66.5,21.5,78.5,42.5,12,21,24.186773244895647,33,1,1,0,0,1,4,1,1,35,35,3,4,31.666666666666661,37.364999999999924,4.8029653606034515,4,0,0,221.05722222222252,38,1,1,0,0,0
pod_to_station_queue,10365135,2,actual_sim,43,72,509,72,928,4,1,4.7123889803846897,22.5,9.5,78.5,36.5,56,27,62.169124169478209,83,1,1,0,0,1,4,1,1,83,83,4,5,65.625,90.842551240751845,19.462777777777859,5,4,0,171.02944444444466,36,1,1,1,0,1
bot_to_pod,51784335,1,actual_sim,8,16,1128,1179,151,1,0,3.0298915814621381,65.5,18.5,52.5,19.5,13,1,13.038404810405298,14,1,1,1,0,0,4,4,1,14,14,1,2,13.372222222222216,18.839538235857276,3.1777777777776919,2,0,0,243.32500000000019,36,2,0,1,1,3
bot_to_pod,44410452,1,actual_sim,14,160,1689,622,582,10,0,0.11170107212765412,50.5,27.5,71.5,10.5,21,17,27.018512172212592,38,1,1,1,0,0,4,4,1,38,38,1,2,28.958333333333336,30.88333333333324,0.17777777777780557,2,0,0,234.56388888888904,34,2,0,1,1,1
pod_to_station_queue,64149751,2,actual_sim,22,80,2853,80,39,5,1,1.5707963267948966,62.5,45.5,78.5,44.5,16,1,16.031219541881399,17,1,1,0,0,1,4,1,1,17,17,1,2,16.041666666666664,15.692316013634894,0.088888888888874362,2,0,0,252.71111111111131,39,2,0,0,1,0
pod_to_station_queue,31425503,2,actual_sim,5,104,1151,104,324,6,1,3.1415926535897931,24.5,19.5,3.5,13.5,21,6,21.840329667841555,27,1,1,0,0,1,4,1,1,35,35,4,5,33,35.000832395205123,2.4543506530311845,4,0,0,237.85722222222256,35,2,0,1,1,2
bot_to_pod,29369156,1,actual_sim,30,0,1181,2461,467,0,0,0,54.5,19.5,54.5,39.5,0,20,20,20,1,1,1,0,0,4,4,1,20,20,0,1,15.458333333333334,15.666111111111263,0.04444444444442297,1,0,0,260.24490620858711,39,2,1,0,1,2
bot_to_pod,35598682,1,actual_sim,37,80,2678,1153,665,5,0,4.7123889803846897,15.5,43.5,26.5,19.5,11,24,26.40075756488817,35,1,1,1,0,0,4,4,1,35,35,1,2,26.958333333333332,27.458888888888708,0.088888888888874362,1,0,0,252.84444444444466,39,3,0,0,2,0
bot_to_pod,32216717,1,actual_sim,2,112,1533,1917,1046,7,0,3.1415926535897931,22.5,25.5,22.5,31.5,0,6,6,6,1,1,1,0,0,4,4,1,6,6,0,1,6.125,9.7888888888889483,2.0888888888888459,1,0,0,272.2972222222221,39,1,0,0,0,0
bot_to_pod,18492716,1,actual_sim,26,128,1691,1555,731,8,0,1.5707963267948966,52.5,27.5,44.5,25.5,8,2,8.2462112512353212,10,1,1,1,0,0,4,4,1,10,10,1,2,10.911760458079524,11.91166666666652,0.48611111111097216,2,0,0,270.49444444444458,39,2,0,0,1,1
bot_to_pod,21515002,1,actual_sim,27,0,995,1706,1129,0,0,3.1415926535897931,60.5,16.5,67.5,27.5,7,11,13.038404810405298,18,1,1,1,0,0,4,4,1,18,18,1,2,16.875,16.924444444444418,0.43277777777757365,2,0,0,272.59222222222223,39,3,0,1,2,2
pod_to_station_queue,14394075,2,actual_sim,13,176,2532,176,755,11,1,0,61.5,40.5,3.5,41.5,58,1,58.008620049092706,59,1,1,0,0,1,4,1,1,59,59,1,2,43.416666666666664,49.947777777777617,0.26666666666662309,4,0,0,240.27777777777794,36,3,1,0,2,2
pod_to_station_queue,51784335,2,actual_sim,8,16,1179,16,151,1,1,1.5707963267948966,52.5,19.5,78.5,20.5,26,1,26.019223662515376,27,1,1,0,0,1,4,1,1,27,27,1,2,21.458333333333336,26.942316013635093,0.17777777777769188,3,0,0,264.3944444444445,40,2,0,0,1,2
bot_to_pod,11901953,1,actual_sim,16,96,1862,966,854,6,0,3.065033890032705,31.5,30.5,31.5,16.5,0,14,14,14,1,1,1,0,0,4,4,1,14,14,0,1,11.488795097476117,11.577683986364946,0.04444444444442297,1,0,0,281.73666666666668,40,2,1,0,1,1
pod_to_station_queue,58422049,2,actual_sim,10,136,2324,136,884,8,1,3.1415926535897931,45.5,37.5,3.5,25.5,42,12,43.68065933568311,54,1,1,0,0,1,4,1,1,62,62,5,6,53.749999999999993,45.449999999999903,1.0133333333333781,4,0,0,255.13611111111132,40,1,0,0,0,2
pod_to_station_queue,30193720,2,actual_sim,4,72,1659,72,13,4,1,1.5707963267948966,20.5,27.5,78.5,36.5,58,9,58.694122363316758,67,1,1,0,0,1,4,1,1,69,69,3,4,54.791666666666671,64.550492453306902,1.1227777777774577,6,0,0,237.29231601363506,35,3,2,0,2,0
pod_to_station_queue,65344610,2,actual_sim,9,184,1881,184,370,11,1,0,50.5,30.5,3.5,43.5,47,13,48.764741360946438,60,1,1,0,0,1,4,1,1,62,62,3,4,49.666666666666664,50.316666666666322,0.51657287525367224,4,0,0,253.66666666666686,40,3,0,1,2,1
pod_to_station_queue,40476854,2,actual_sim,0,168,2459,168,536,10,1,4.7123889803846897,52.5,39.5,3.5,37.5,49,2,49.040799340956916,51,1,1,0,0,1,4,1,1,57,57,4,5,48.286760458079527,60.783888888888526,1.1033333333328983,8,0,0,252.18055555555569,39,2,1,0,1,1
bot_to_pod,4031841,1,actual_sim,29,112,542,1689,321,7,0,0.11170107212758307,55.5,9.5,50.5,27.5,5,18,18.681541692269406,23,1,1,1,0,0,4,4,1,23,23,1,2,19.538888888888909,20.169538235857146,0.13333333333326891,2,0,0,293.1005555555555,41,2,0,0,1,1
pod_to_station_queue,51230581,2,actual_sim,11,72,758,72,212,4,1,3.1415926535897931,15.5,13.5,78.5,36.5,63,23,67.067130548428864,86,1,1,0,0,1,4,1,1,86,86,3,4,65.5,77.986111111110802,8.179999999999751,4,1,0,243.28055555555574,36,3,1,0,2,0
pod_to_station_queue,21515002,2,actual_sim,27,0,1706,0,1129,0,1,0,67.5,27.5,78.5,14.5,11,13,17.029386365926403,24,1,1,0,0,1,4,1,1,24,24,2,3,21.583333333333336,29.754194528718415,4.3111111111109608,4,0,0,292.05277777777781,41,3,0,0,2,2
bot_to_pod,12017525,1,actual_sim,39,32,2630,516,322,2,0,3.106686068549843,31.5,42.5,29.5,9.5,2,33,33.060550509633082,35,1,1,1,0,0,4,4,1,35,35,1,2,27.592316013635106,27.291666666666686,0.088888888888845941,2,0,0,296.98944444444436,40,2,0,2,1,1
pod_to_station_queue,11901953,2,actual_sim,16,104,966,104,854,6,1,4.7123889803846897,31.5,16.5,3.5,13.5,28,3,28.160255680657446,31,1,1,0,0,1,4,1,1,33,33,3,4,30.958333333333332,31.375,0.17777777777769188,4,0,0,295.53111111111104,40,2,0,1,1,1
pod_to_station_queue,32216717,2,actual_sim,2,120,1917,120,1046,7,1,1.5707963267948966,22.5,31.5,3.5,19.5,19,12,22.472205054244231,31,1,1,0,0,1,4,1,1,41,41,4,5,37.625,43.294444444444366,4.6583333333330188,5,0,0,284.36166666666668,41,1,0,0,0,1
pod_to_station_queue,18492716,2,actual_sim,26,136,1555,136,731,8,1,4.7123889803846897,44.5,25.5,3.5,25.5,41,0,41,41,1,1,0,0,1,4,1,1,49,49,4,5,43.125,44.479034754725546,0.98055555555538376,5,0,0,284.65055555555551,41,2,0,0,1,1
bot_to_pod,38587202,1,actual_sim,34,48,1179,2845,568,3,0,1.5707963267948966,52.5,19.5,54.5,45.5,2,26,26.076809620810597,28,1,1,1,0,0,4,4,1,28,28,1,2,22.286760458079527,24.775743138381245,2.0661111111110699,1,0,0,305.48111111111103,39,1,2,0,0,0
bot_to_pod,36286570,1,actual_sim,28,32,2459,1533,605,2,0,1.6824973989224796,52.5,39.5,22.5,25.5,30,14,33.105890714493697,44,1,1,1,0,0,4,4,1,44,44,1,2,33.538888888888906,36.404999999999688,0.64231601363491109,2,0,0,294.68666666666661,41,1,0,1,0,2
bot_to_pod,39762009,1,actual_sim,6,176,1660,2625,689,11,0,0,21.5,27.5,26.5,42.5,5,15,15.811388300841896,20,1,1,1,0,0,4,4,1,20,20,1,2,17.583333333333332,17.919444444444594,0.31111111111096079,1,0,0,313.43944444444435,37,2,0,0,1,2
bot_to_pod,40008714,1,actual_sim,36,160,758,2336,35,10,0,6.1714842350520032,15.5,13.5,57.5,37.5,42,24,48.373546489791295,66,1,1,1,0,0,4,4,1,66,66,1,2,48.294444444444423,51.550000000000068,0.52222222222223991,2,0,0,284.02555555555551,41,3,0,1,2,2
bot_to_pod,46399071,1,actual_sim,17,48,1321,2088,190,3,0,0.11170107212758307,66.5,21.5,65.5,33.5,1,12,12.041594578792296,13,1,1,1,0,0,4,4,1,13,13,1,2,12.705555555555577,13.286111111111097,0.22222222222211485,2,0,0,324.50055555555531,36,2,0,0,1,1
pod_to_station_queue,29369156,2,actual_sim,30,0,2461,0,467,0,1,1.5707963267948966,54.5,39.5,78.5,14.5,24,25,34.655446902326915,49,1,1,0,0,1,4,1,1,49,49,3,4,41.620093791412856,62.064444444444007,13.141111111110945,4,3,0,278.16111111111127,40,3,1,0,2,2
pod_to_station_queue,44410452,2,actual_sim,14,160,622,160,582,10,1,0,71.5,10.5,3.5,35.5,68,25,72.449982746719826,93,1,1,0,0,1,4,1,1,93,93,3,4,70.328427124746185,78.199906208586867,1.0249999999998067,6,0,0,267.6589826803019,41,2,0,0,1,2
bot_to_pod,22313764,1,actual_sim,24,144,1917,2333,791,9,0,6.2133721370995429,22.5,31.5,54.5,37.5,32,6,32.557641192199412,38,1,1,1,0,0,4,4,1,38,38,1,2,28.958333333333332,33.175555555555093,0.22222222222211485,3,0,0,315.24222222222204,38,1,0,1,0,2
pod_to_station_queue,35598682,2,actual_sim,37,88,1153,88,665,5,1,0,26.5,19.5,78.5,42.5,52,23,56.859475903318,75,1,1,0,0,1,4,1,1,75,75,3,4,58.166666666666664,66.185511971861445,2.5472222222221035,6,0,0,282.53944444444437,41,3,0,2,2,3
pod_to_station_queue,46399071,2,actual_sim,17,48,2088,48,190,3,1,1.5707963267948966,65.5,33.5,78.5,32.5,13,1,13.038404810405298,14,1,1,0,0,1,4,1,1,14,14,1,2,14.041666666666668,13.383333333332928,0.088888888888845941,2,0,0,340.19500000000022,38,2,0,2,1,3
pod_to_station_queue,39762009,2,actual_sim,6,176,2625,176,689,11,1,1.5707963267948966,26.5,42.5,3.5,41.5,23,1,23.021728866442675,24,1,1,0,0,1,4,1,1,24,24,1,2,20.708333333333336,25.882965360603862,0.17777777777769188,4,0,0,333.59777777777742,39,2,0,0,1,2
bot_to_pod,65570379,1,actual_sim,21,0,996,1291,281,0,0,1.6824973989224796,61.5,16.5,36.5,21.5,25,5,25.495097567963924,30,1,1,1,0,0,4,4,1,30,30,1,2,24.205555555555573,24.7444444444439,0.13333333333326891,2,0,0,337.47564934696817,37,3,1,0,2,2
bot_to_pod,65299951,1,actual_sim,5,96,1659,758,482,6,0,0.11170107212758307,20.5,27.5,15.5,13.5,5,14,14.866068747318506,19,1,1,1,0,0,4,4,1,19,19,1,2,17.497222222222241,17.471666666666067,0.17777777777769188,2,0,0,346.01722222222185,36,2,0,0,1,1
pod_to_station_queue,38587202,2,actual_sim,34,48,2845,48,568,3,1,0,54.5,45.5,78.5,32.5,24,13,27.294688127912362,37,1,1,0,0,1,4,1,1,37,37,3,4,32.995093791412856,37.005555555555475,1.1501875828259926,4,0,0,332.47499999999957,39,2,0,0,1,1
pod_to_station_queue,4031841,2,actual_sim,29,120,1689,120,321,7,1,1.5707963267948966,50.5,27.5,3.5,19.5,47,8,47.675989764240867,55,1,1,0,0,1,4,1,1,67,67,5,6,57.708333333333343,60.366471723679126,0.73888888888865267,6,0,0,315.71444444444421,38,2,1,0,1,1
pod_to_station_queue,36286570,2,actual_sim,28,32,1533,32,605,2,1,3.1415926535897931,22.5,25.5,78.5,26.5,56,1,56.008927859761783,57,1,1,0,0,1,4,1,1,57,57,1,2,42.083333333333336,44.208333333333314,1.3751875828261859,2,0,0,333.31388888888841,39,2,0,0,1,1
pod_to_station_queue,12017525,2,actual_sim,39,40,516,40,322,2,1,4.7123889803846897,29.5,9.5,78.5,24.5,49,15,51.244511901275828,64,1,1,0,0,1,4,1,1,66,66,3,4,51.541666666666664,53.902720249835056,0.47166666666686297,3,0,0,326.52555555555546,36,2,0,0,1,1
pod_to_station_queue,40008714,2,actual_sim,36,160,2336,160,35,10,1,0,57.5,37.5,3.5,35.5,54,2,54.037024344425184,56,1,1,0,0,1,4,1,1,58,58,2,3,44.245093791412856,45.92777777777701,0.88120490252345007,2,0,0,337.7755555555558,37,2,0,1,1,2
bot_to_pod,54804702,1,actual_sim,43,64,1922,1309,46,4,0,3.1415926535897931,27.5,31.5,54.5,21.5,27,10,28.792360097775937,37,1,1,1,0,0,4,4,1,37,37,1,2,29.541666666666668,35.121666666666613,5.769444444444332,2,0,0,349.47277777777742,36,2,1,3,1,2
bot_to_pod,53262499,1,actual_sim,23,144,1123,1148,90,9,0,3.0787608005180545,60.5,18.5,21.5,19.5,39,1,39.012818406262319,40,1,1,1,0,0,4,4,1,40,40,1,2,30.125,47.102777777777533,7.0137950974760201,2,0,0,338.31444444444412,38,2,2,0,1,1
bot_to_pod,64797827,1,actual_sim,13,176,1095,966,1052,11,0,1.5707963267948966,32.5,18.5,31.5,16.5,1,2,2.2360679774997898,3,1,1,1,0,0,4,4,1,3,3,1,2,6.0784271247461898,6.4111111111113246,0.088888888888845941,2,0,0,380.50055555555491,34,3,1,1,2,2
bot_to_pod,2921306,1,actual_sim,2,112,1533,974,966,7,0,3.1415926535897931,22.5,25.5,39.5,16.5,17,9,19.235384061671343,26,1,1,1,0,0,4,4,1,26,26,1,2,21.583333333333336,22.497777777777856,0.22222222222211485,2,0,0,364.905555555555,38,2,1,1,1,2
bot_to_pod,53321357,1,actual_sim,22,80,1764,1477,42,5,0,3.1469419836647194,61.5,28.5,30.5,24.5,31,4,31.256999216175569,35,1,1,1,0,0,4,4,1,35,35,1,2,26.958333333333336,27.594444444444377,0.088888888888845941,2,0,0,360.01388888888846,36,3,0,0,2,2
bot_to_pod,50828654,1,actual_sim,32,80,1115,2630,609,5,0,3.0857421175253581,52.5,18.5,31.5,42.5,21,24,31.89043743820395,45,1,1,1,0,0,4,4,1,45,45,1,2,34.227777777777533,41.786111111110813,0.22222222222211485,5,0,0,346.28111111111104,36,2,0,0,1,2
bot_to_pod,28294216,1,actual_sim,41,96,622,710,1110,6,0,3.2532937257173771,71.5,10.5,31.5,12.5,40,2,40.049968789001575,42,1,1,1,0,0,4,4,1,42,42,1,2,31.620093791412859,34.557683986364509,0.38860751464943633,2,0,0,355.69833333333281,36,3,0,0,2,1
pod_to_station_queue,65299951,2,actual_sim,5,96,758,96,482,6,1,4.7123889803846897,15.5,13.5,3.5,11.5,12,2,12.165525060596439,14,1,1,0,0,1,4,1,1,22,22,3,4,23.625,29.57222222222191,0.61666666666673109,6,0,0,365.85611111111069,38,3,0,0,2,1
bot_to_pod,5447764,1,actual_sim,40,16,772,2492,20,1,0,0,29.5,13.5,21.5,40.5,8,27,28.160255680657446,35,1,1,1,0,0,4,4,1,35,35,1,2,27.583333333333336,28.341666666666356,0.088888888888845941,2,0,0,368.70333333333281,37,1,1,0,0,1
pod_to_station_queue,65570379,2,actual_sim,21,0,1291,0,281,0,1,3.1415926535897931,36.5,21.5,78.5,14.5,42,7,42.579337712087536,49,1,1,0,0,1,4,1,1,49,49,3,4,40.999999999999993,42.769812417173512,0.50833333333326891,4,0,0,364.65574313838118,38,2,1,0,1,2
bot_to_pod,40936856,1,actual_sim,14,160,900,1084,611,10,0,4.7766170968581179,29.5,15.5,21.5,18.5,8,3,8.5440037453175304,11,1,1,1,0,0,4,4,1,11,11,1,2,12.182777777777764,13.233333333333121,1.0888888888888459,2,0,0,401.63944444444377,40,3,2,1,2,3
pod_to_station_queue,22313764,2,actual_sim,24,152,2333,152,791,9,1,0,54.5,37.5,3.5,31.5,51,6,51.35172830587107,57,1,1,0,0,1,4,1,1,65,65,4,5,54.250000000000014,64.090259989887841,7.3944444444447299,5,0,0,350.73999999999955,36,2,0,0,1,1
pod_to_station_queue,53262499,2,actual_sim,23,144,1148,144,90,9,1,0,21.5,19.5,3.5,29.5,18,10,20.591260281974002,28,1,1,0,0,1,4,1,1,32,32,3,4,29.661760458079524,29.685804988661857,0.67833333333300061,4,0,0,387.65277777777726,38,2,0,0,1,2
pod_to_station_queue,28294216,2,actual_sim,41,96,710,96,1110,6,1,3.1415926535897931,31.5,12.5,3.5,11.5,28,1,28.0178514522438,29,1,1,0,0,1,4,1,1,29,29,1,2,23.416666666666668,29.595552366372829,1.2222222222221149,4,0,0,392.56944444444383,39,3,0,0,2,2
pod_to_station_queue,54804702,2,actual_sim,43,72,1309,72,46,4,1,0,54.5,21.5,78.5,36.5,24,15,28.301943396169811,39,1,1,0,0,1,4,1,1,41,41,3,4,35.5,36.175555555555206,0.99222222222198297,4,0,0,387.09777777777708,36,1,2,1,0,3
bot_to_pod,7199758,1,actual_sim,0,160,2625,1124,604,10,0,1.5707963267948966,26.5,42.5,61.5,18.5,35,24,42.43819034784589,59,1,1,1,0,0,4,4,1,59,59,1,2,43.583333333333329,47.841666666666413,0.35555555555538376,3,0,0,376.24222222222164,36,2,0,1,1,2
bot_to_pod,46309534,1,actual_sim,8,16,2845,2102,298,1,0,0,54.5,45.5,15.5,34.5,39,11,40.521599178709621,50,1,1,1,0,0,4,4,1,50,50,1,2,38.208333333333329,39.864163070204995,0.13333333333326891,2,0,0,384.58944444444376,33,2,0,0,1,1
pod_to_station_queue,2921306,2,actual_sim,2,112,974,112,966,7,1,0,39.5,16.5,3.5,17.5,36,1,36.013886210738214,37,1,1,0,0,1,4,1,1,37,37,1,2,28.75,37.738769140772774,2.1255555555550245,4,0,0,389.64528137423861,39,2,0,0,1,3
bot_to_pod,6930125,1,actual_sim,4,64,2299,2457,819,4,0,0,20.5,37.5,50.5,39.5,30,2,30.066592756745816,32,1,1,1,0,0,4,4,1,32,32,1,2,24.953427124746192,25.941666666666379,0.45944444444398869,2,0,0,410.23611111111057,38,2,1,0,1,2
bot_to_pod,62371132,1,actual_sim,10,128,2333,542,150,8,0,1.563815009787592,54.5,37.5,55.5,9.5,1,28,28.0178514522438,29,1,1,1,0,0,4,4,1,29,29,1,2,24.038888888889158,26.97842712474602,0.33055555555557703,2,0,0,410.83666666666574,38,2,0,0,1,1
bot_to_pod,56679448,1,actual_sim,27,0,1462,2803,343,0,0,1.5707963267948966,15.5,24.5,12.5,45.5,3,21,21.213203435596427,24,1,1,1,0,0,4,4,1,24,24,1,2,19.625,21.133982680301528,0.45222222222230357,2,0,0,418.6094444444434,38,3,1,0,2,2
pod_to_station_queue,50828654,2,actual_sim,32,88,2630,88,609,5,1,4.7123889803846897,31.5,42.5,78.5,42.5,47,0,47,47,1,1,0,0,1,4,1,1,61,61,5,6,52.458333333333336,55.060946547610172,1.0611111111109608,5,0,0,390.56666666666609,40,3,0,1,2,1
pod_to_station_queue,64797827,2,actual_sim,13,184,966,184,1052,11,1,4.7123889803846897,31.5,16.5,3.5,43.5,28,27,38.897300677553446,55,1,1,0,0,1,4,1,1,55,55,3,4,45.625,57.955555555555634,5.3555555555553838,6,0,0,389.14222222222151,39,3,0,2,2,2
bot_to_pod,24469282,1,actual_sim,17,48,1668,932,30,3,0,0,29.5,27.5,61.5,15.5,32,12,34.176014981270121,44,1,1,1,0,0,4,4,1,44,44,1,2,32.958333333333329,35.893239541920536,0.90888888888878228,1,0,0,414.01444444444377,37,2,0,0,1,2
pod_to_station_queue,40936856,2,actual_sim,14,168,1084,168,611,10,1,1.5707963267948966,21.5,18.5,3.5,37.5,18,19,26.172504656604801,37,1,1,0,0,1,4,1,1,39,39,3,4,34.958333333333329,38.327518756056634,2.7505555555553087,4,0,0,417.1172222222213,37,3,1,1,2,2
pod_to_station_queue,53321357,2,actual_sim,22,88,1477,88,42,5,1,3.1415926535897931,30.5,24.5,78.5,42.5,48,18,51.264022471905186,66,1,1,0,0,1,4,1,1,78,78,5,6,64.411760458079527,68.381204902523905,1.1055555555553838,6,0,0,389.81166666666593,39,3,1,1,2,1
bot_to_pod,60650924,1,actual_sim,39,32,1477,1095,755,2,0,1.5707963267948966,30.5,24.5,32.5,18.5,2,6,6.324555320336759,8,1,1,1,0,0,4,4,1,8,8,1,2,10.20342712474619,10.726298693936997,0.088888888888845941,2,0,0,447.5422222222212,39,2,0,1,1,1
bot_to_pod,13176344,1,actual_sim,16,96,966,1462,1129,6,0,4.7123889803846897,31.5,16.5,15.5,24.5,16,8,17.888543819998318,24,1,1,1,0,0,4,4,1,24,24,1,2,20.875,20.311111111110961,0.088888888888845941,2,0,0,445.44777777777688,39,2,0,0,1,1
pod_to_station_queue,6930125,2,actual_sim,4,64,2457,64,819,4,1,0,50.5,39.5,78.5,38.5,28,1,28.0178514522438,29,1,1,0,0,1,4,1,1,29,29,1,2,23.416666666666668,29.105555555555725,0.17777777777769188,4,0,0,438.41999999999905,41,2,0,1,1,4
bot_to_pod,51478234,1,actual_sim,29,112,1309,1655,11,7,0,0.034906585039807148,54.5,21.5,16.5,27.5,38,6,38.470768123342687,44,1,1,1,0,0,4,4,1,44,44,1,2,34.194444444444471,35.641666666666538,0.8166666666664355,1,0,0,446.14222222222116,39,1,0,0,0,1
pod_to_station_queue,24469282,2,actual_sim,17,56,932,56,30,3,1,4.7123889803846897,61.5,15.5,78.5,30.5,17,15,22.671568097509269,32,1,1,0,0,1,4,1,1,34,34,3,4,30.208333333333332,31.04574313838117,0.93055555555554292,3,0,0,452.19777777777688,40,1,0,0,0,2
pod_to_station_queue,5447764,2,actual_sim,40,16,2492,16,20,1,1,1.5707963267948966,21.5,40.5,78.5,20.5,57,20,60.406953242155822,77,1,1,0,0,1,4,1,1,85,85,3,4,64.375,83.931111111110908,1.7777777777777146,7,0,0,399.36944444444379,40,2,1,0,1,2
