#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
0;0;0;6;12;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/14,1/11,2/15,3/15,4/15,5/10,6/7,7/13,8/14,9/10,10/14,11/9;0/0,1/0,2/0,3/0,4/0,5/0;0/14,1/11,2/15,3/15,4/15,5/10,6/7,7/13,8/14,9/10,10/14,11/9;0/3,1/3,2/2,3/2,4/2,5/3;0/3,1/2,2/2,3/2,4/3,5/3,6/3,7/2,8/2,9/2,10/3,11/3;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0
6240;413;993;6;12;0/1373.71,1/1193.56,2/2356.12,3/2358.1,4/2401.4,5/1463.1;0/1906.01,1/3450,2/3340,3/3665.75,4/1580,5/2510,6/2105.69,7/3450,8/3540,9/3199.01,10/2184.85,11/2340;0/6240,1/6240,2/6240,3/6240,4/6240,5/6240;0/6240,1/6240,2/6240,3/6240,4/6240,5/6240,6/6240,7/6240,8/6240,9/6240,10/6240,11/6240;0/17,1/23,2/10,3/16,4/20,5/13;0/5,1/6,2/8,3/2,4/7,5/4,6/5,7/7,8/4,9/3,10/3,11/5;0/22,1/25,2/20,3/21,4/22,5/25;0/10,1/8,2/9,3/6,4/12,5/9,6/11,7/8,8/6,9/8,10/8,11/12;0/3,1/3,2/2,3/2,4/2,5/3;0/3,1/2,2/2,3/2,4/3,5/3,6/3,7/2,8/2,9/2,10/3,11/3;0/79,1/80,2/59,3/58,4/59,5/78;0/91,1/74,2/71,3/72,4/92,5/97,6/92,7/71,8/69,9/73,10/95,11/96;0/491,1/509,2/391,3/391,4/387,5/482;0/434,1/279,2/290,3/258,4/466,5/373,6/414,7/279,8/270,9/305,10/406,11/390
6300;416;999;6;12;0/1405.27,1/1226.33,2/2366.27,3/2383.87,4/2437.67,5/1468.57;0/1950,1/3510,2/3400,3/3690,4/1609.4,5/2554.65,6/2110,7/3510,8/3590,9/3230,10/2200,11/2400;0/6300,1/6300,2/6300,3/6300,4/6300,5/6300;0/6300,1/6300,2/6300,3/6300,4/6300,5/6300,6/6300,7/6300,8/6300,9/6300,10/6300,11/6300;0/17,1/20,2/15,3/14,4/16,5/13;0/5,1/5,2/7,3/4,4/6,5/4,6/4,7/3,8/4,9/4,10/4,11/4;0/24,1/28,2/19,3/20,4/20,5/20;0/11,1/8,2/9,3/10,4/11,5/9,6/9,7/8,8/6,9/10,10/11,11/12;0/3,1/3,2/2,3/2,4/2,5/3;0/3,1/2,2/2,3/2,4/3,5/3,6/3,7/2,8/2,9/2,10/3,11/3;0/79,1/80,2/60,3/59,4/59,5/79;0/92,1/74,2/71,3/72,4/93,5/98,6/93,7/71,8/70,9/73,10/96,11/96;0/493,1/511,2/397,3/395,4/389,5/487;0/435,1/279,2/290,3/261,4/470,5/375,6/419,7/279,8/271,9/307,10/410,11/390
6359.98;422;1012;6;12;0/1439.98,1/1256.52,2/2376.5,3/2393.49,4/2459.29,5/1474.4;0/1969.87,1/3546.11,2/3450.98,3/3697.32,4/1648.01,5/2569.98,6/2159.08,7/3529.98,8/3629.98,9/3230.16,10/2204.69,11/2406.52;0/6359.98,1/6359.98,2/6359.98,3/6359.98,4/6359.98,5/6359.98;0/6359.98,1/6359.98,2/6359.98,3/6359.98,4/6359.98,5/6359.98,6/6359.98,7/6359.98,8/6359.98,9/6359.98,10/6359.98,11/6359.98;0/13,1/15,2/20,3/17,4/11,5/14;0/6,1/6,2/7,3/4,4/3,5/5,6/3,7/6,8/5,9/4,10/3,11/5;0/21,1/25,2/20,3/18,4/16,5/20;0/10,1/7,2/8,3/6,4/12,5/7,6/7,7/13,8/10,9/5,10/6,11/9;0/3,1/3,2/2,3/2,4/2,5/3;0/3,1/2,2/2,3/2,4/3,5/3,6/3,7/2,8/2,9/2,10/3,11/3;0/80,1/81,2/61,3/60,4/60,5/80;0/93,1/76,2/72,3/73,4/94,5/99,6/94,7/72,8/71,9/74,10/97,11/97;0/496,1/514,2/401,3/400,4/393,5/493;0/440,1/282,2/291,3/267,4/472,5/379,6/421,7/283,8/273,9/313,10/416,11/396
6419.99;427;1023;6;12;0/1453.45,1/1306.88,2/2436.52,3/2438.69,4/2475.71,5/1479.49;0/1992.88,1/3569.99,2/3479.99,3/3749.99,4/1659.3,5/2599.99,6/2186.09,7/3567.21,8/3654.28,9/3259.99,10/2249.99,11/2406.77;0/6419.99,1/6419.99,2/6419.99,3/6419.99,4/6419.99,5/6419.99;0/6419.99,1/6419.99,2/6419.99,3/6419.99,4/6419.99,5/6419.99,6/6419.99,7/6419.99,8/6419.99,9/6419.99,10/6419.99,11/6419.99;0/9,1/9,2/11,3/9,4/8,5/4;0/5,1/11,2/8,3/2,4/5,5/4,6/5,7/5,8/3,9/6,10/6,11/5;0/16,1/24,2/20,3/17,4/11,5/15;0/11,1/12,2/12,3/8,4/13,5/6,6/8,7/13,8/8,9/6,10/9,11/6;0/3,1/3,2/2,3/2,4/2,5/3;0/3,1/2,2/2,3/2,4/3,5/3,6/3,7/2,8/2,9/2,10/3,11/3;0/82,1/82,2/61,3/60,4/61,5/81;0/94,1/76,2/73,3/73,4/95,5/100,6/95,7/73,8/72,9/75,10/98,11/99;0/501,1/515,2/401,3/401,4/398,5/498;0/443,1/285,2/294,3/267,4/477,5/382,6/424,7/286,8/277,9/316,10/417,11/402
6479.81;430;1030;6;12;0/1475.71,1/1312.57,2/2470.21,3/2471.27,4/2528.03,5/1525.03;0/1993.06,1/3622.4,2/3539.81,3/3767.82,4/1659.38,5/2659.81,6/2186.69,7/3567.23,8/3669.43,9/3319.81,10/2257.57,11/2429.81;0/6479.81,1/6479.81,2/6479.81,3/6479.81,4/6479.81,5/6479.81;0/6479.81,1/6479.81,2/6479.81,3/6479.81,4/6479.81,5/6479.81,6/6479.81,7/6479.81,8/6479.81,9/6479.81,10/6479.81,11/6479.81;0/4,1/9,2/11,3/9,4/6,5/0;0/4,1/10,2/5,3/4,4/5,5/2,6/5,7/5,8/6,9/4,10/4,11/3;0/13,1/18,2/17,3/14,4/11,5/14;0/7,1/11,2/12,3/11,4/11,5/6,6/8,7/7,8/10,9/6,10/10,11/9;0/3,1/3,2/2,3/2,4/2,5/3;0/3,1/2,2/2,3/2,4/3,5/3,6/3,7/2,8/2,9/2,10/3,11/3;0/82,1/83,2/62,3/61,4/61,5/81;0/95,1/77,2/73,3/74,4/95,5/100,6/96,7/74,8/73,9/75,10/99,11/99;0/504,1/521,2/404,3/404,4/398,5/499;0/449,1/286,2/294,3/272,4/483,5/382,6/430,7/292,8/282,9/316,10/423,11/405
6539.72;436;1041;6;12;0/1495.97,1/1324.59,2/2477.74,3/2478.87,4/2558.3,5/1545.08;0/2029.72,1/3679.72,2/3568.09,3/3767.98,4/1659.59,5/2698.36,6/2237.52,7/3589.72,8/3679.72,9/3349.72,10/2283.96,11/2489.72;0/6539.72,1/6539.72,2/6539.72,3/6539.72,4/6539.72,5/6539.72;0/6539.72,1/6539.72,2/6539.72,3/6539.72,4/6539.72,5/6539.72,6/6539.72,7/6539.72,8/6539.72,9/6539.72,10/6539.72,11/6539.72;0/0,1/4,2/11,3/6,4/6,5/0;0/4,1/10,2/5,3/3,4/5,5/6,6/1,7/5,8/6,9/5,10/8,11/3;0/9,1/13,2/12,3/9,4/8,5/10;0/10,1/11,2/8,3/6,4/9,5/12,6/9,7/6,8/9,9/9,10/12,11/9;0/3,1/3,2/2,3/2,4/2,5/3;0/3,1/2,2/2,3/2,4/3,5/3,6/3,7/2,8/2,9/2,10/3,11/3;0/83,1/84,2/63,3/62,4/62,5/82;0/95,1/77,2/74,3/75,4/97,5/103,6/97,7/74,8/73,9/77,10/100,11/99;0/508,1/526,2/409,3/409,4/401,5/503;0/451,1/286,2/298,3/278,4/489,5/385,6/431,7/295,8/286,9/319,10/426,11/405
6599.88;440;1050;6;12;0/1537.34,1/1337.69,2/2527.1,3/2527.55,4/2598.67,5/1548.42;0/2045.56,1/3729.88,2/3568.39,3/3799.88,4/1669.88,5/2698.59,6/2237.89,7/3649.88,8/3719.21,9/3393.36,10/2309.35,11/2498.93;0/6599.88,1/6599.88,2/6599.88,3/6599.88,4/6599.88,5/6599.88;0/6599.88,1/6599.88,2/6599.88,3/6599.88,4/6599.88,5/6599.88,6/6599.88,7/6599.88,8/6599.88,9/6599.88,10/6599.88,11/6599.88;0/0,1/0,2/7,3/3,4/2,5/0;0/3,1/8,2/6,3/5,4/7,5/7,6/1,7/4,8/5,9/4,10/4,11/4;0/7,1/9,2/11,3/7,4/6,5/4;0/7,1/10,2/7,3/10,4/16,5/12,6/9,7/6,8/9,9/8,10/12,11/8;0/3,1/3,2/2,3/2,4/2,5/3;0/3,1/2,2/2,3/2,4/3,5/3,6/3,7/2,8/2,9/2,10/3,11/3;0/84,1/84,2/63,3/63,4/63,5/83;0/96,1/78,2/75,3/75,4/97,5/103,6/98,7/74,8/74,9/78,10/101,11/101;0/510,1/530,2/410,3/411,4/403,5/509;0/456,1/287,2/304,3/280,4/493,5/391,6/437,7/295,8/289,9/321,10/430,11/411
6659.91;446;1060;6;12;0/1543.02,1/1346.09,2/2562.5,3/2569.46,4/2648.39,5/1565.88;0/2049.27,1/3787.12,2/3609.91,3/3828.44,4/1678.6,5/2716.49,6/2279.91,7/3699.91,8/3769.91,9/3417.07,10/2309.52,11/2499.91;0/6659.91,1/6659.91,2/6659.91,3/6659.91,4/6659.91,5/6659.91;0/6659.91,1/6659.91,2/6659.91,3/6659.91,4/6659.91,5/6659.91,6/6659.91,7/6659.91,8/6659.91,9/6659.91,10/6659.91,11/6659.91;0/0,1/0,2/2,3/3,4/0,5/0;0/4,1/8,2/8,3/4,4/6,5/3,6/0,7/5,8/4,9/4,10/2,11/6;0/1,1/3,2/8,3/6,4/4,5/0;0/6,1/9,2/9,3/6,4/13,5/9,6/10,7/7,8/9,9/5,10/8,11/9;0/3,1/3,2/2,3/2,4/2,5/3;0/3,1/2,2/2,3/2,4/3,5/3,6/3,7/2,8/2,9/2,10/3,11/3;0/85,1/86,2/64,3/63,4/64,5/84;0/98,1/79,2/75,3/76,4/98,5/104,6/98,7/75,8/74,9/79,10/102,11/102;0/516,1/536,2/413,3/412,4/405,5/513;0/462,1/288,2/305,3/284,4/499,5/395,6/438,7/296,8/289,9/325,10/436,11/416
6719.96;449;1068;6;12;0/1586.58,1/1368.27,2/2567.68,3/2599.78,4/2674.44,5/1625.93;0/2059.96,1/3829.96,2/3661.59,3/3869.96,4/1679.96,5/2769.96,6/2281.63,7/3729.96,8/3773.23,9/3459.96,10/2309.82,11/2549.96;0/6719.96,1/6719.96,2/6719.96,3/6719.96,4/6719.96,5/6719.96;0/6719.96,1/6719.96,2/6719.96,3/6719.96,4/6719.96,5/6719.96,6/6719.96,7/6719.96,8/6719.96,9/6719.96,10/6719.96,11/6719.96;0/0,1/0,2/0,3/0,4/0,5/0;0/5,1/8,2/3,3/4,4/7,5/2,6/2,7/4,8/5,9/3,10/3,11/5;0/0,1/0,2/2,3/3,4/1,5/0;0/10,1/11,2/8,3/13,4/12,5/9,6/11,7/6,8/9,9/7,10/9,11/8;0/0,1/0,2/3,3/3,4/3,5/0;0/3,1/3,2/3,3/3,4/3,5/3,6/3,7/3,8/3,9/3,10/3,11/3;0/85,1/86,2/65,3/64,4/65,5/84;0/98,1/80,2/76,3/76,4/99,5/104,6/99,7/76,8/75,9/79,10/103,11/103;0/517,1/539,2/419,3/415,4/408,5/513;0/466,1/289,2/306,3/285,4/504,5/395,6/444,7/299,8/295,9/326,10/442,11/417
6779.89;451;1083;6;12;0/1646.51,1/1428.19,2/2597.82,3/2631.01,4/2719,5/1685.85;0/2064.25,1/3888.91,2/3661.89,3/3884.97,4/1689.89,5/2778.62,6/2282.02,7/3777.52,8/3791.65,9/3498.32,10/2339.89,11/2569.89;0/6779.89,1/6779.89,2/6779.89,3/6779.89,4/6779.89,5/6779.89;0/6779.89,1/6779.89,2/6779.89,3/6779.89,4/6779.89,5/6779.89,6/6779.89,7/6779.89,8/6779.89,9/6779.89,10/6779.89,11/6779.89;0/0,1/0,2/0,3/0,4/0,5/0;0/12,1/5,2/3,3/2,4/5,5/2,6/4,7/4,8/4,9/2,10/2,11/4;0/0,1/0,2/0,3/0,4/0,5/0;0/14,1/10,2/6,3/10,4/7,5/8,6/11,7/7,8/5,9/6,10/7,11/9;0/0,1/0,2/4,3/3,4/0,5/0;0/3,1/3,2/3,3/3,4/3,5/4,6/3,7/3,8/3,9/3,10/3,11/4;0/85,1/86,2/66,3/65,4/65,5/84;0/100,1/81,2/76,3/77,4/100,5/106,6/100,7/78,8/77,9/80,10/103,11/105;0/517,1/539,2/421,3/418,4/409,5/513;0/472,1/290,2/312,3/290,4/509,5/401,6/450,7/301,8/299,9/329,10/444,11/421
6839.99;451;1097;6;12;0/1706.61,1/1488.3,2/2657.93,3/2689.85,4/2779.11,5/1745.95;0/2119.99,1/3889.71,2/3696.31,3/3885.33,4/1738.32,5/2779.99,6/2282.29,7/3778.18,8/3849.99,9/3500.25,10/2359.99,11/2616.97;0/6839.99,1/6839.99,2/6839.99,3/6839.99,4/6839.99,5/6839.99;0/6839.99,1/6839.99,2/6839.99,3/6839.99,4/6839.99,5/6839.99,6/6839.99,7/6839.99,8/6839.99,9/6839.99,10/6839.99,11/6839.99;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/6,2/2,3/0,4/4,5/3,6/7,7/3,8/5,9/4,10/6,11/1;0/0,1/0,2/0,3/0,4/0,5/0;0/15,1/12,2/9,3/8,4/8,5/10,6/14,7/5,8/8,9/12,10/16,11/7;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/85,1/86,2/66,3/65,4/65,5/84;0/100,1/83,2/78,3/78,4/102,5/107,6/101,7/79,8/77,9/82,10/104,11/106;0/517,1/539,2/421,3/418,4/409,5/513;0/472,1/296,2/315,3/296,4/511,5/406,6/456,7/307,8/299,9/334,10/448,11/423
6899.97;451;1113;6;12;0/1766.59,1/1548.28,2/2717.91,3/2749.83,4/2839.09,5/1805.93;0/2141.28,1/3890.16,2/3697.99,3/3885.55,4/1759.97,5/2782.83,6/2329.97,7/3813.17,8/3889.97,9/3559.97,10/2363.89,11/2617.54;0/6899.97,1/6899.97,2/6899.97,3/6899.97,4/6899.97,5/6899.97;0/6899.97,1/6899.97,2/6899.97,3/6899.97,4/6899.97,5/6899.97,6/6899.97,7/6899.97,8/6899.97,9/6899.97,10/6899.97,11/6899.97;0/0,1/0,2/0,3/0,4/0,5/0;0/3,1/4,2/1,3/3,4/5,5/3,6/6,7/2,8/5,9/2,10/6,11/1;0/0,1/0,2/0,3/0,4/0,5/0;0/11,1/12,2/9,3/11,4/7,5/8,6/14,7/6,8/8,9/13,10/13,11/5;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/85,1/86,2/66,3/65,4/65,5/84;0/103,1/84,2/79,3/79,4/103,5/108,6/102,7/80,8/79,9/82,10/106,11/108;0/517,1/539,2/421,3/418,4/409,5/513;0/476,1/301,2/321,3/302,4/514,5/412,6/457,7/309,8/301,9/334,10/454,11/429
6959.67;451;1124;6;12;0/1826.29,1/1607.98,2/2777.61,3/2809.53,4/2898.79,5/1865.63;0/2141.53,1/3900.53,2/3698.11,3/3885.99,4/1809.67,5/2799.67,6/2353.78,7/3813.67,8/3949.1,9/3570.66,10/2367.05,11/2617.8;0/6959.67,1/6959.67,2/6959.67,3/6959.67,4/6959.67,5/6959.67;0/6959.67,1/6959.67,2/6959.67,3/6959.67,4/6959.67,5/6959.67,6/6959.67,7/6959.67,8/6959.67,9/6959.67,10/6959.67,11/6959.67;0/1,1/0,2/0,3/0,4/0,5/0;0/2,1/6,2/3,3/6,4/0,5/9,6/7,7/6,8/2,9/1,10/5,11/3;0/1,1/0,2/0,3/0,4/0,5/0;0/11,1/10,2/9,3/21,4/7,5/13,6/14,7/8,8/7,9/13,10/7,11/8;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/85,1/86,2/66,3/65,4/65,5/84;0/103,1/85,2/79,3/80,4/104,5/109,6/103,7/81,8/80,9/83,10/108,11/109;0/517,1/539,2/421,3/418,4/409,5/513;0/482,1/306,2/327,3/308,4/515,5/416,6/461,7/315,8/302,9/339,10/460,11/435
7019.98;451;1139;6;12;0/1886.6,1/1668.28,2/2837.91,3/2869.84,4/2959.09,5/1925.94;0/2141.73,1/3920.4,2/3698.73,3/3886.16,4/1853.16,5/2821.04,6/2354,7/3848.49,8/3979.98,9/3570.87,10/2409.98,11/2649.98;0/7019.98,1/7019.98,2/7019.98,3/7019.98,4/7019.98,5/7019.98;0/7019.98,1/7019.98,2/7019.98,3/7019.98,4/7019.98,5/7019.98,6/7019.98,7/7019.98,8/7019.98,9/7019.98,10/7019.98,11/7019.98;0/1,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/8,4/0,5/4,6/8,7/3,8/1,9/1,10/3,11/1;0/1,1/0,2/0,3/0,4/0,5/0;0/11,1/12,2/7,3/20,4/7,5/11,6/12,7/8,8/10,9/9,10/10,11/9;0/4,1/0,2/0,3/0,4/0,5/0;0/4,1/3,2/3,3/3,4/4,5/4,6/3,7/3,8/3,9/3,10/4,11/4;0/85,1/86,2/66,3/65,4/65,5/84;0/104,1/87,2/80,3/82,4/106,5/111,6/105,7/82,8/80,9/85,10/108,11/109;0/517,1/539,2/421,3/418,4/409,5/513;0/488,1/310,2/333,3/314,4/517,5/420,6/467,7/318,8/304,9/345,10/461,11/437
7079.91;451;1153;6;12;0/1946.53,1/1728.22,2/2897.85,3/2929.77,4/3019.03,5/1985.87;0/2147.68,1/3967.93,2/3720.31,3/3886.31,4/1853.81,5/2836.9,6/2359.91,7/3849.18,8/3983.56,9/3571.24,10/2441.28,11/2660.89;0/7079.91,1/7079.91,2/7079.91,3/7079.91,4/7079.91,5/7079.91;0/7079.91,1/7079.91,2/7079.91,3/7079.91,4/7079.91,5/7079.91,6/7079.91,7/7079.91,8/7079.91,9/7079.91,10/7079.91,11/7079.91;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/7,2/2,3/4,4/3,5/6,6/7,7/3,8/1,9/2,10/3,11/1;0/1,1/0,2/0,3/0,4/0,5/0;0/6,1/17,2/6,3/16,4/12,5/11,6/9,7/8,8/9,9/9,10/7,11/8;0/4,1/0,2/0,3/0,4/0,5/0;0/4,1/3,2/3,3/3,4/4,5/4,6/3,7/3,8/3,9/3,10/4,11/4;0/85,1/86,2/66,3/65,4/65,5/84;0/106,1/88,2/82,3/82,4/107,5/112,6/106,7/83,8/81,9/86,10/109,11/111;0/517,1/539,2/421,3/418,4/409,5/513;0/494,1/312,2/336,3/320,4/523,5/425,6/472,7/324,8/310,9/351,10/464,11/442
7139.94;452;1166;6;12;0/1996.84,1/1788.25,2/2957.88,3/2989.81,4/3079.06,5/2045.91;0/2189.94,1/3968.43,2/3739.52,3/3886.39,4/1854.03,5/2837.09,6/2399.94,7/3871.9,8/3984.39,9/3571.48,10/2452.81,11/2661.39;0/7139.94,1/7139.94,2/7139.94,3/7139.94,4/7139.94,5/7139.94;0/7139.94,1/7139.94,2/7139.94,3/7139.94,4/7139.94,5/7139.94,6/7139.94,7/7139.94,8/7139.94,9/7139.94,10/7139.94,11/7139.94;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/3,2/3,3/4,4/4,5/5,6/3,7/3,8/5,9/3,10/5,11/3;0/0,1/0,2/0,3/0,4/0,5/0;0/7,1/14,2/10,3/10,4/15,5/12,6/12,7/7,8/10,9/9,10/9,11/13;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/86,1/86,2/66,3/65,4/65,5/84;0/106,1/88,2/83,3/83,4/108,5/114,6/107,7/84,8/83,9/86,10/112,11/112;0/518,1/539,2/421,3/418,4/409,5/513;0/495,1/318,2/341,3/326,4/529,5/431,6/474,7/327,8/316,9/357,10/469,11/448
7199.96;452;1175;6;12;0/2056.86,1/1848.27,2/3017.9,3/3049.82,4/3139.08,5/2105.92;0/2195.58,1/3968.87,2/3739.96,3/3901.25,4/1859.92,5/2879.96,6/2451.75,7/3889.96,8/3999.96,9/3571.7,10/2477.85,11/2671.52;0/7199.96,1/7199.96,2/7199.96,3/7199.96,4/7199.96,5/7199.96;0/7199.96,1/7199.96,2/7199.96,3/7199.96,4/7199.96,5/7199.96,6/7199.96,7/7199.96,8/7199.96,9/7199.96,10/7199.96,11/7199.96;0/0,1/0,2/0,3/0,4/0,5/0;0/3,1/4,2/5,3/5,4/4,5/2,6/0,7/2,8/8,9/2,10/6,11/6;0/0,1/0,2/0,3/0,4/0,5/0;0/8,1/15,2/11,3/10,4/12,5/13,6/11,7/9,8/16,9/7,10/11,11/16;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/86,1/86,2/66,3/65,4/65,5/84;0/107,1/90,2/83,3/84,4/109,5/114,6/108,7/84,8/83,9/87,10/113,11/113;0/518,1/539,2/421,3/418,4/409,5/513;0/501,1/324,2/346,3/330,4/535,5/432,6/475,7/331,8/320,9/363,10/473,11/453
7259.9;452;1191;6;12;0/2116.8,1/1908.21,2/3077.84,3/3109.76,4/3199.02,5/2165.86;0/2195.97,1/3969.12,2/3752.59,3/3919.9,4/1860.1,5/2885.85,6/2470.93,7/3894.16,8/4032.93,9/3576.55,10/2487.76,11/2671.98;0/7259.9,1/7259.9,2/7259.9,3/7259.9,4/7259.9,5/7259.9;0/7259.9,1/7259.9,2/7259.9,3/7259.9,4/7259.9,5/7259.9,6/7259.9,7/7259.9,8/7259.9,9/7259.9,10/7259.9,11/7259.9;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/3,2/4,3/7,4/3,5/2,6/0,7/7,8/4,9/4,10/5,11/1;0/0,1/0,2/0,3/0,4/0,5/0;0/7,1/11,2/8,3/14,4/9,5/8,6/10,7/14,8/13,9/12,10/11,11/15;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/86,1/86,2/66,3/65,4/65,5/84;0/109,1/91,2/84,3/85,4/110,5/115,6/109,7/86,8/84,9/89,10/115,11/114;0/518,1/539,2/421,3/418,4/409,5/513;0/507,1/330,2/351,3/334,4/540,5/438,6/479,7/337,8/323,9/369,10/478,11/459
7319.85;452;1202;6;12;0/2176.75,1/1968.16,2/3137.79,3/3169.72,4/3258.97,5/2225.82;0/2209.85,1/3969.3,2/3779.85,3/3975.7,4/1860.27,5/2886.4,6/2471.45,7/3894.31,8/4032.99,9/3576.81,10/2487.99,11/2672.28;0/7319.85,1/7319.85,2/7319.85,3/7319.85,4/7319.85,5/7319.85;0/7319.85,1/7319.85,2/7319.85,3/7319.85,4/7319.85,5/7319.85,6/7319.85,7/7319.85,8/7319.85,9/7319.85,10/7319.85,11/7319.85;0/0,1/0,2/0,3/0,4/0,5/0;0/5,1/2,2/5,3/4,4/8,5/1,6/2,7/6,8/3,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/12,1/10,2/9,3/13,4/14,5/5,6/8,7/10,8/10,9/8,10/12,11/14;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/86,1/86,2/66,3/65,4/65,5/84;0/110,1/91,2/85,3/86,4/112,5/117,6/109,7/86,8/85,9/90,10/116,11/115;0/518,1/539,2/421,3/418,4/409,5/513;0/511,1/336,2/354,3/335,4/546,5/444,6/485,7/343,8/329,9/375,10/484,11/465
7379.98;452;1214;6;12;0/2236.88,1/2028.29,2/3197.92,3/3229.84,4/3319.1,5/2285.94;0/2259.98,1/3969.75,2/3821.33,3/3985.99,4/1879.98,5/2909.98,6/2476.93,7/3909.98,8/4055.27,9/3592.68,10/2488.17,11/2672.44;0/7379.98,1/7379.98,2/7379.98,3/7379.98,4/7379.98,5/7379.98;0/7379.98,1/7379.98,2/7379.98,3/7379.98,4/7379.98,5/7379.98,6/7379.98,7/7379.98,8/7379.98,9/7379.98,10/7379.98,11/7379.98;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/3,2/3,3/4,4/4,5/2,6/3,7/7,8/5,9/2,10/3,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/14,1/9,2/7,3/10,4/13,5/10,6/10,7/10,8/13,9/12,10/14,11/11;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/86,1/86,2/66,3/65,4/65,5/84;0/111,1/93,2/87,3/87,4/112,5/118,6/111,7/87,8/86,9/91,10/116,11/115;0/518,1/539,2/421,3/418,4/409,5/513;0/512,1/342,2/356,3/340,4/550,5/447,6/491,7/347,8/333,9/379,10/490,11/471
7439.98;452;1225;6;12;0/2296.88,1/2088.29,2/3257.92,3/3289.85,4/3379.1,5/2345.95;0/2267.93,1/3969.94,2/3834.34,3/3989.98,4/1903.84,5/2946.56,6/2488.47,7/3939.98,8/4058.51,9/3592.82,10/2488.25,11/2672.57;0/7439.98,1/7439.98,2/7439.98,3/7439.98,4/7439.98,5/7439.98;0/7439.98,1/7439.98,2/7439.98,3/7439.98,4/7439.98,5/7439.98,6/7439.98,7/7439.98,8/7439.98,9/7439.98,10/7439.98,11/7439.98;0/0,1/0,2/0,3/0,4/0,5/0;0/2,1/5,2/3,3/5,4/6,5/2,6/2,7/6,8/5,9/1,10/4,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/10,1/10,2/7,3/11,4/12,5/10,6/17,7/10,8/9,9/8,10/11,11/7;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/86,1/86,2/66,3/65,4/65,5/84;0/112,1/94,2/88,3/89,4/113,5/119,6/112,7/88,8/87,9/91,10/116,11/116;0/518,1/539,2/421,3/418,4/409,5/513;0/518,1/348,2/361,3/345,4/554,5/450,6/496,7/350,8/339,9/385,10/496,11/477
