decision,time,botID,podNull,podID,inUsedPodsValues,inBotToPodKey,currentTaskType,destWaypointNull,isRa,podJustRegisteredCount
121,1282.62222222274,11,False,90,True,False,ExtractTask,True,False,5
121,1282.62222222274,3,True,-1,False,False,RestTask,True,True,-1
121,1282.62222222274,5,False,2,True,False,ExtractTask,True,False,3
121,1282.62222222274,4,False,8,True,False,ExtractTask,True,False,4
121,1282.62222222274,12,False,23,True,False,ExtractTask,False,False,4
121,1282.62222222274,13,True,-1,False,False,RestTask,True,True,-1
121,1282.62222222274,14,False,96,True,False,ExtractTask,True,False,2
121,1282.62222222274,7,False,3,True,False,ExtractTask,True,False,3
122,1291.7777777783,1,True,-1,False,False,RestTask,True,True,-1
122,1291.7777777783,10,True,-1,False,False,RestTask,True,True,-1
122,1291.7777777783,11,False,90,True,False,ExtractTask,True,False,5
122,1291.7777777783,3,True,-1,False,False,RestTask,True,True,-1
122,1291.7777777783,5,False,2,True,False,ExtractTask,True,False,3
122,1291.7777777783,4,False,8,True,False,ExtractTask,True,False,4
122,1291.7777777783,12,False,23,True,False,ExtractTask,False,False,4
122,1291.7777777783,13,True,-1,False,False,RestTask,True,True,-1
122,1291.7777777783,14,False,96,True,False,ExtractTask,True,False,2
122,1291.7777777783,7,False,3,True,False,ExtractTask,True,False,3
123,1302.6666666672,1,True,-1,False,False,RestTask,True,True,-1
123,1302.6666666672,10,True,-1,False,False,RestTask,True,True,-1
123,1302.6666666672,11,False,90,True,False,ExtractTask,True,False,5
123,1302.6666666672,3,True,-1,False,False,RestTask,True,True,-1
123,1302.6666666672,5,False,2,True,False,ExtractTask,True,False,3
123,1302.6666666672,4,False,8,True,False,ExtractTask,True,False,4
123,1302.6666666672,12,False,23,True,False,ExtractTask,False,False,4
123,1302.6666666672,13,True,-1,False,False,RestTask,True,True,-1
123,1302.6666666672,14,False,96,True,False,ParkPodTask,False,False,1
123,1302.6666666672,7,False,3,True,False,ExtractTask,True,False,3
124,1311.82222222276,1,True,-1,False,False,RestTask,True,True,-1
124,1311.82222222276,10,True,-1,False,False,RestTask,True,True,-1
124,1311.82222222276,11,False,90,True,False,ExtractTask,True,False,5
124,1311.82222222276,3,True,-1,False,False,RestTask,True,True,-1
124,1311.82222222276,5,False,2,True,False,ExtractTask,True,False,3
124,1311.82222222276,4,False,8,True,False,ExtractTask,True,False,4
124,1311.82222222276,12,False,23,True,False,ExtractTask,True,False,4
124,1311.82222222276,13,True,-1,False,False,RestTask,True,True,-1
124,1311.82222222276,14,True,-1,False,False,RestTask,False,True,-1
124,1311.82222222276,7,False,3,True,False,ExtractTask,True,False,3
125,1321.86666666722,1,True,-1,False,False,RestTask,True,True,-1
125,1321.86666666722,10,True,-1,False,False,RestTask,True,True,-1
125,1321.86666666722,11,False,90,True,False,ExtractTask,True,False,5
125,1321.86666666722,3,True,-1,False,False,RestTask,True,True,-1
125,1321.86666666722,5,False,2,True,False,ExtractTask,True,False,3
125,1321.86666666722,4,False,8,True,False,ExtractTask,True,False,4
125,1321.86666666722,12,False,23,True,False,ExtractTask,True,False,4
125,1321.86666666722,13,True,-1,False,False,RestTask,True,True,-1
125,1321.86666666722,14,True,-1,False,False,RestTask,True,True,-1
125,1321.86666666722,7,False,3,True,False,ExtractTask,True,False,3
126,1322.71111111166,1,True,-1,False,False,RestTask,True,True,-1
126,1322.71111111166,10,True,-1,False,False,RestTask,True,True,-1
126,1322.71111111166,11,False,90,True,False,ExtractTask,True,False,5
126,1322.71111111166,3,True,-1,False,False,RestTask,True,True,-1
126,1322.71111111166,5,False,2,True,False,ExtractTask,True,False,3
126,1322.71111111166,4,False,8,True,False,ExtractTask,True,False,4
126,1322.71111111166,12,False,23,True,False,ExtractTask,True,False,4
126,1322.71111111166,13,True,-1,False,False,RestTask,True,True,-1
126,1322.71111111166,14,True,-1,False,False,RestTask,True,True,-1
126,1322.71111111166,7,False,3,True,False,ExtractTask,True,False,3
127,1331.91111111167,1,True,-1,False,False,RestTask,True,True,-1
127,1331.91111111167,10,True,-1,False,False,RestTask,True,True,-1
127,1331.91111111167,11,False,90,True,False,ExtractTask,True,False,5
127,1331.91111111167,3,True,-1,False,False,RestTask,True,True,-1
127,1331.91111111167,5,False,2,True,False,ExtractTask,True,False,3
127,1331.91111111167,4,False,8,True,False,ExtractTask,True,False,4
127,1331.91111111167,12,False,23,True,False,ExtractTask,True,False,4
127,1331.91111111167,13,True,-1,False,False,RestTask,True,True,-1
127,1331.91111111167,14,True,-1,False,False,RestTask,True,True,-1
127,1331.91111111167,7,False,3,True,False,ExtractTask,True,False,3
128,1342.75555555612,1,True,-1,False,False,RestTask,True,True,-1
128,1342.75555555612,10,False,67,True,False,ExtractTask,False,False,3
128,1342.75555555612,11,False,90,True,False,ExtractTask,True,False,5
128,1342.75555555612,3,True,-1,False,False,RestTask,True,True,-1
128,1342.75555555612,5,False,2,True,False,ExtractTask,True,False,3
128,1342.75555555612,4,False,8,True,False,ExtractTask,True,False,4
128,1342.75555555612,12,False,23,True,False,ExtractTask,True,False,4
128,1342.75555555612,13,True,-1,False,False,RestTask,True,True,-1
128,1342.75555555612,14,True,-1,False,False,RestTask,True,True,-1
128,1342.75555555612,7,False,3,True,False,ExtractTask,True,False,3
129,1351.95555555613,1,True,-1,False,False,RestTask,True,True,-1
129,1351.95555555613,10,False,67,True,False,ExtractTask,False,False,3
129,1351.95555555613,11,False,90,True,False,ExtractTask,True,False,5
129,1351.95555555613,3,True,-1,False,False,RestTask,True,True,-1
129,1351.95555555613,5,False,2,True,False,ExtractTask,True,False,3
129,1351.95555555613,4,False,8,True,False,ExtractTask,True,False,4
129,1351.95555555613,12,False,23,True,False,ExtractTask,True,False,4
129,1351.95555555613,13,False,42,True,False,ExtractTask,True,False,2
129,1351.95555555613,14,True,-1,False,False,RestTask,True,True,-1
129,1351.95555555613,7,False,3,True,False,ExtractTask,True,False,3
130,1362.80000000058,1,True,-1,False,False,RestTask,True,True,-1
130,1362.80000000058,10,False,67,True,False,ExtractTask,False,False,3
130,1362.80000000058,11,False,90,True,False,ExtractTask,True,False,5
130,1362.80000000058,3,True,-1,False,False,RestTask,True,True,-1
130,1362.80000000058,5,False,2,True,False,ExtractTask,True,False,3
130,1362.80000000058,4,False,8,True,False,ExtractTask,True,False,4
130,1362.80000000058,12,False,23,True,False,ExtractTask,True,False,4
130,1362.80000000058,13,False,42,True,False,ExtractTask,False,False,2
130,1362.80000000058,14,True,-1,False,False,RestTask,True,True,-1
130,1362.80000000058,7,False,3,True,False,ExtractTask,True,False,3
131,1372.00000000059,1,True,-1,False,False,RestTask,True,True,-1
131,1372.00000000059,10,False,67,True,False,ExtractTask,True,False,3
131,1372.00000000059,11,False,90,True,False,ExtractTask,True,False,5
131,1372.00000000059,3,True,-1,False,False,RestTask,True,True,-1
131,1372.00000000059,5,False,2,True,False,ExtractTask,True,False,3
131,1372.00000000059,4,False,8,True,False,ExtractTask,True,False,4
131,1372.00000000059,12,False,23,True,False,ExtractTask,True,False,4
131,1372.00000000059,13,False,42,True,False,ExtractTask,False,False,2
131,1372.00000000059,14,True,-1,False,False,RestTask,True,True,-1
131,1372.00000000059,7,False,3,True,False,ExtractTask,True,False,3
132,1382.04444444504,1,True,-1,False,False,RestTask,True,True,-1
132,1382.04444444504,10,False,67,True,False,ExtractTask,True,False,3
132,1382.04444444504,11,False,90,True,False,ExtractTask,True,False,5
132,1382.04444444504,3,False,81,True,False,ExtractTask,True,False,3
132,1382.04444444504,5,False,2,True,False,ExtractTask,True,False,3
132,1382.04444444504,4,False,8,True,False,ExtractTask,True,False,4
132,1382.04444444504,12,False,23,True,False,ExtractTask,True,False,4
132,1382.04444444504,13,False,42,True,False,ExtractTask,True,False,2
132,1382.04444444504,14,True,-1,False,False,RestTask,True,True,-1
132,1382.04444444504,7,False,3,True,False,ExtractTask,True,False,3
133,1402.84444444506,1,True,-1,False,False,RestTask,True,True,-1
133,1402.84444444506,10,False,67,True,False,ExtractTask,True,False,3
133,1402.84444444506,11,True,-1,False,False,RestTask,False,True,-1
133,1402.84444444506,3,False,81,True,False,ExtractTask,True,False,3
133,1402.84444444506,5,False,2,True,False,ExtractTask,True,False,3
133,1402.84444444506,4,False,8,True,False,ParkPodTask,False,False,4
133,1402.84444444506,12,False,23,True,False,ExtractTask,True,False,4
133,1402.84444444506,13,False,42,True,False,ExtractTask,True,False,2
133,1402.84444444506,14,True,-1,False,False,RestTask,True,True,-1
133,1402.84444444506,7,False,3,True,False,ExtractTask,True,False,3
134,1412.88888888951,1,True,-1,False,False,RestTask,True,True,-1
134,1412.88888888951,10,False,67,True,False,ExtractTask,True,False,3
134,1412.88888888951,11,True,-1,False,False,RestTask,True,True,-1
134,1412.88888888951,3,False,81,True,False,ExtractTask,True,False,3
134,1412.88888888951,5,False,2,True,False,ExtractTask,True,False,2
134,1412.88888888951,4,True,-1,False,False,RestTask,False,True,-1
134,1412.88888888951,12,False,23,True,False,ExtractTask,True,False,4
134,1412.88888888951,13,False,42,True,False,ExtractTask,True,False,2
134,1412.88888888951,14,True,-1,False,False,RestTask,True,True,-1
134,1412.88888888951,7,False,3,True,False,ExtractTask,True,False,3
135,1432.08888888953,1,True,-1,False,False,RestTask,True,True,-1
135,1432.08888888953,10,False,67,True,False,ExtractTask,True,False,3
135,1432.08888888953,11,True,-1,False,False,RestTask,True,True,-1
135,1432.08888888953,3,False,81,True,False,ExtractTask,True,False,3
135,1432.08888888953,5,True,-1,False,False,RestTask,True,True,-1
135,1432.08888888953,4,True,-1,False,False,RestTask,True,True,-1
135,1432.08888888953,12,False,23,True,False,ExtractTask,True,False,4
135,1432.08888888953,13,False,42,True,False,ExtractTask,True,False,2
135,1432.08888888953,14,True,-1,False,False,RestTask,True,True,-1
135,1432.08888888953,7,False,3,True,False,ExtractTask,True,False,3
136,1442.93333333398,1,True,-1,False,False,RestTask,True,True,-1
136,1442.93333333398,10,False,67,True,False,ExtractTask,True,False,3
136,1442.93333333398,11,True,-1,False,False,RestTask,True,True,-1
136,1442.93333333398,3,False,81,True,False,ExtractTask,True,False,3
136,1442.93333333398,5,True,-1,False,False,RestTask,True,True,-1
136,1442.93333333398,4,True,-1,True,False,ExtractTask,False,False,-1
136,1442.93333333398,12,False,23,True,False,ExtractTask,True,False,4
136,1442.93333333398,13,False,42,True,False,ExtractTask,True,False,2
136,1442.93333333398,14,True,-1,False,False,RestTask,True,True,-1
136,1442.93333333398,7,False,3,True,False,ExtractTask,True,False,3
137,1462.133333334,1,True,-1,False,False,RestTask,True,True,-1
137,1462.133333334,10,False,67,True,False,ExtractTask,True,False,3
137,1462.133333334,11,True,-1,False,False,RestTask,True,True,-1
137,1462.133333334,3,False,81,True,False,ExtractTask,True,False,3
137,1462.133333334,5,True,-1,False,False,RestTask,True,True,-1
137,1462.133333334,4,False,96,True,False,ExtractTask,True,False,2
137,1462.133333334,12,False,23,True,False,ExtractTask,True,False,4
137,1462.133333334,13,False,42,True,False,ExtractTask,True,False,2
137,1462.133333334,14,True,-1,False,False,RestTask,True,True,-1
137,1462.133333334,7,False,3,True,False,ExtractTask,True,False,3
138,1472.97777777845,1,True,-1,False,False,RestTask,True,True,-1
138,1472.97777777845,10,False,67,True,False,ExtractTask,True,False,3
138,1472.97777777845,11,True,-1,False,False,RestTask,True,True,-1
138,1472.97777777845,3,False,81,True,False,ExtractTask,True,False,3
138,1472.97777777845,5,True,-1,False,False,RestTask,True,True,-1
138,1472.97777777845,4,False,96,True,False,ExtractTask,True,False,2
138,1472.97777777845,12,False,23,True,False,ExtractTask,True,False,4
138,1472.97777777845,13,False,42,True,False,ExtractTask,True,False,2
138,1472.97777777845,14,True,-1,False,False,RestTask,True,True,-1
138,1472.97777777845,7,False,3,True,False,ExtractTask,True,False,3
139,1492.17777777846,1,True,-1,False,False,RestTask,True,True,-1
139,1492.17777777846,10,False,67,True,False,ExtractTask,True,False,3
139,1492.17777777846,11,True,-1,False,False,RestTask,True,True,-1
139,1492.17777777846,3,False,81,True,False,ExtractTask,True,False,3
139,1492.17777777846,5,True,-1,False,False,RestTask,True,True,-1
139,1492.17777777846,4,False,96,True,False,ExtractTask,True,False,2
139,1492.17777777846,12,True,-1,False,False,RestTask,True,True,-1
139,1492.17777777846,13,False,42,True,False,ExtractTask,True,False,2
139,1492.17777777846,14,True,-1,False,False,RestTask,True,True,-1
139,1492.17777777846,7,False,3,True,False,ExtractTask,True,False,3
140,1512.22222222292,1,True,-1,False,False,RestTask,True,True,-1
140,1512.22222222292,10,False,67,True,False,ExtractTask,True,False,3
140,1512.22222222292,11,True,-1,False,False,RestTask,True,True,-1
140,1512.22222222292,3,False,81,True,False,ExtractTask,True,False,3
140,1512.22222222292,5,True,-1,False,False,RestTask,True,True,-1
140,1512.22222222292,4,False,96,True,False,ExtractTask,True,False,2
140,1512.22222222292,12,True,-1,False,False,RestTask,True,True,-1
140,1512.22222222292,13,False,42,True,False,ExtractTask,True,False,2
140,1512.22222222292,14,True,-1,False,False,RestTask,True,True,-1
140,1512.22222222292,7,False,3,True,False,ParkPodTask,False,False,2
141,1513.02222222292,1,True,-1,False,False,RestTask,True,True,-1
141,1513.02222222292,10,False,67,True,False,ExtractTask,True,False,3
141,1513.02222222292,11,True,-1,False,False,RestTask,True,True,-1
141,1513.02222222292,3,False,81,True,False,ExtractTask,True,False,3
141,1513.02222222292,5,True,-1,False,False,RestTask,True,True,-1
141,1513.02222222292,4,False,96,True,False,ExtractTask,True,False,2
141,1513.02222222292,12,True,-1,False,False,RestTask,True,True,-1
141,1513.02222222292,13,False,42,True,False,ExtractTask,True,False,2
141,1513.02222222292,14,True,-1,False,False,RestTask,True,True,-1
141,1513.02222222292,7,False,3,True,False,ParkPodTask,False,False,2
142,1523.06666666738,1,False,6,True,False,ExtractTask,True,False,4
142,1523.06666666738,10,False,67,True,False,ExtractTask,True,False,3
142,1523.06666666738,11,True,-1,False,False,RestTask,True,True,-1
142,1523.06666666738,3,False,81,True,False,ExtractTask,True,False,3
142,1523.06666666738,5,True,-1,False,False,RestTask,True,True,-1
142,1523.06666666738,4,False,96,True,False,ExtractTask,True,False,2
142,1523.06666666738,12,True,-1,False,False,RestTask,True,True,-1
142,1523.06666666738,13,False,42,True,False,ExtractTask,True,False,2
142,1523.06666666738,14,True,-1,False,False,RestTask,True,True,-1
142,1523.06666666738,7,True,-1,False,False,RestTask,False,True,-1
143,1532.26666666738,1,False,6,True,False,ExtractTask,False,False,4
143,1532.26666666738,10,False,67,True,False,ExtractTask,True,False,3
143,1532.26666666738,11,True,-1,False,False,RestTask,True,True,-1
143,1532.26666666738,3,False,81,True,False,ExtractTask,True,False,3
143,1532.26666666738,5,True,-1,False,False,RestTask,True,True,-1
143,1532.26666666738,4,False,96,True,False,ExtractTask,True,False,2
143,1532.26666666738,12,True,-1,False,False,RestTask,True,True,-1
143,1532.26666666738,13,False,42,True,False,ExtractTask,True,False,2
143,1532.26666666738,14,True,-1,False,False,RestTask,True,True,-1
143,1532.26666666738,7,True,-1,False,False,RestTask,False,True,-1
144,1533.11111111183,1,False,6,True,False,ExtractTask,False,False,4
144,1533.11111111183,10,False,67,True,False,ExtractTask,True,False,3
144,1533.11111111183,11,True,-1,False,False,RestTask,True,True,-1
144,1533.11111111183,3,False,81,True,False,ExtractTask,True,False,3
144,1533.11111111183,5,True,-1,False,False,RestTask,True,True,-1
144,1533.11111111183,4,False,96,True,False,ExtractTask,True,False,2
144,1533.11111111183,12,True,-1,False,False,RestTask,True,True,-1
144,1533.11111111183,13,False,42,True,False,ExtractTask,True,False,2
144,1533.11111111183,14,True,-1,False,False,RestTask,True,True,-1
144,1533.11111111183,7,True,-1,False,False,RestTask,False,True,-1
145,1543.15555555628,1,False,6,True,False,ExtractTask,False,False,4
145,1543.15555555628,10,False,67,True,False,ExtractTask,True,False,3
145,1543.15555555628,11,True,-1,False,False,RestTask,True,True,-1
145,1543.15555555628,3,False,81,True,False,ExtractTask,True,False,3
145,1543.15555555628,5,True,-1,False,False,RestTask,True,True,-1
145,1543.15555555628,4,False,96,True,False,ExtractTask,True,False,2
145,1543.15555555628,12,True,-1,False,False,RestTask,True,True,-1
145,1543.15555555628,13,False,42,True,False,ExtractTask,True,False,2
145,1543.15555555628,14,True,-1,False,False,RestTask,True,True,-1
