kind,visit_id,leg_index,source_scope,bot_id,station_queue_wp_id,from_id,to_id,pod_id,station_id,loaded,orientation_bucket,from_x,from_y,to_x,to_y,abs_dx,abs_dy,euclid,manhattan,same_tier,from_storage,to_storage,from_queue,to_queue,from_degree,to_degree,path_found,path_hops,path_distance,path_turns,path_segments,eta_sec,actual_sec,wait_sec,turn_count,stop_go_count,queue_stop_go_count,trip_start_time,loaded_bot_count,station_inbound_count,local_bot_count_src,local_bot_count_dest,codest_bot_count,station_face_bot_count
bot_to_pod,56076321,1,actual_sim,34,48,1385,570,378,3,0,4.7123889803846897,66.5,22.5,19.5,10.5,47,12,48.507731342539614,59,1,1,1,0,0,4,4,1,59,59,1,2,43.583333333333329,46.104350653036818,1.1571284308165559,1,0,0,4205.968261120599,38,2,0,0,1,3
pod_to_station_queue,43468963,2,actual_sim,9,176,2289,176,906,11,1,4.7123889803846897,10.5,37.5,3.5,41.5,7,4,8.0622577482985491,11,1,1,0,0,1,4,1,1,17,17,3,4,20.291666666666668,24.850000000000364,0.26666666666824312,6,0,0,4232.5849277872603,37,2,0,0,1,2
pod_to_station_queue,64505759,2,actual_sim,6,176,1758,176,684,11,1,4.7123889803846897,55.5,28.5,3.5,41.5,52,13,53.600373133029585,65,1,1,0,0,1,4,1,1,65,65,3,4,52.28676045807952,54.321017319706698,0.5272222222192795,4,0,0,4205.6349277872641,38,2,0,1,1,3
bot_to_pod,6813434,1,actual_sim,23,144,2053,1339,891,9,0,1.5707963267948966,30.5,33.5,20.5,22.5,10,11,14.866068747318506,21,1,1,1,0,0,4,4,1,21,21,1,2,18.25,18.714538235861255,0.088888888889414375,2,0,0,4242.9309451069685,36,2,0,1,1,2
pod_to_station_queue,28240554,2,actual_sim,8,16,1088,16,814,1,1,4.7123889803846897,25.5,18.5,78.5,20.5,53,2,53.037722424704477,55,1,1,0,0,1,4,1,1,61,61,3,4,48.370093791412856,73.312683986372576,17.76611111110833,5,0,0,4188.8377055650417,37,2,0,2,1,3
pod_to_station_queue,5959165,2,actual_sim,26,128,1378,128,43,8,1,0,59.5,22.5,3.5,23.5,56,1,56.008927859761783,57,1,1,0,0,1,4,1,1,57,57,1,2,42.083333333333336,46.905555555549654,3.0249999999978172,3,0,0,4216.9698339958568,38,2,0,0,1,1
pod_to_station_queue,29857440,2,actual_sim,11,64,2625,64,1031,4,1,3.1415926535897931,26.5,42.5,78.5,38.5,52,4,52.153619241621193,56,1,1,0,0,1,4,1,1,68,68,5,6,57.916666666666664,62.122222222221353,0.71666666667078971,6,0,0,4205.2161326897885,39,2,0,2,1,4
bot_to_pod,25269378,1,actual_sim,21,0,557,1530,221,0,0,1.5707963267948966,70.5,9.5,19.5,25.5,51,16,53.450912059571067,67,1,1,1,0,0,4,4,1,67,67,1,2,48.291666666666664,50.084927787260312,0.24842712473855499,1,0,0,4222.6043722317099,36,3,0,0,2,2
bot_to_pod,13490436,1,actual_sim,29,112,560,1006,944,7,0,4.8171087355028259,9.5,10.5,71.5,16.5,62,6,62.289646009589745,68,1,1,1,0,0,4,4,1,68,68,1,2,49.541666666667275,58.389538235858709,0.64009379141316458,5,0,0,4218.1432611205983,38,2,0,0,1,2
bot_to_pod,40027424,1,actual_sim,13,176,2289,1147,421,11,0,6.1714842350512891,10.5,37.5,20.5,19.5,10,18,20.591260281974002,28,1,1,1,0,0,4,4,1,28,28,1,2,22.291666666666668,23.558333333337941,0.50712843082146719,1,0,0,4253.3432611205944,35,3,1,0,2,2
bot_to_pod,42239373,1,actual_sim,36,160,2443,990,473,10,0,0.11170107212829716,36.5,39.5,55.5,16.5,19,23,29.832867780352597,42,1,1,1,0,0,4,4,1,42,42,1,2,32.294444444444707,34.616760458082354,0.17777777777882875,2,0,0,4246.8960388983769,36,3,0,0,2,2
bot_to_pod,53768708,1,actual_sim,41,96,1468,2919,69,6,0,1.5707963267948966,21.5,24.5,64.5,46.5,43,22,48.301138702933287,65,1,1,1,0,0,4,4,1,65,65,1,2,47.583333333333329,49.497222222225901,0.34518758282592898,1,0,0,4233.0938166761498,37,2,4,0,1,2
bot_to_pod,34519425,1,actual_sim,16,96,1855,547,859,6,0,1.4590952546665994,24.5,30.5,60.5,9.5,36,21,41.677331968349414,57,1,1,1,0,0,4,4,1,57,57,1,2,42.205555555555293,44.298795097486618,0.41518758281108603,1,0,0,4244.5760388983745,36,3,0,0,2,2
pod_to_station_queue,9281763,2,actual_sim,43,72,2733,72,1179,4,1,3.1415926535897931,70.5,43.5,78.5,36.5,8,7,10.63014581273465,15,1,1,0,0,1,4,1,1,17,17,3,4,19.661760458079527,36.555400654424375,14.198795097491711,4,2,0,4253.1837228847453,35,3,1,1,2,2
pod_to_station_queue,6813434,2,actual_sim,23,152,1339,152,891,9,1,4.7123889803846897,20.5,22.5,3.5,31.5,17,9,19.235384061671343,26,1,1,0,0,1,4,1,1,26,26,3,4,26.291666666666668,25.93555555556577,0.17777777777882875,4,0,0,4263.8849277872641,35,1,0,0,0,1
bot_to_pod,53795832,1,actual_sim,37,80,2478,1514,402,5,0,1.5707963267948966,71.5,39.5,67.5,24.5,4,15,15.524174696260024,19,1,1,1,0,0,4,4,1,19,19,1,2,16.916666666666668,17.000000000004547,0.088888888889414375,2,0,0,4274.8099277872652,35,3,0,0,2,1
bot_to_pod,56643274,1,actual_sim,39,32,1378,1911,872,2,0,3.2532937257180912,59.5,22.5,16.5,31.5,43,9,43.931765272977593,52,1,1,1,0,0,4,4,1,52,52,1,2,38.961111111111379,41.220649346964819,0.62657287526690197,2,0,0,4250.653167329192,34,1,1,0,0,3
bot_to_pod,48365949,1,actual_sim,24,144,2054,1855,490,9,0,1.5707963267948966,31.5,33.5,24.5,30.5,7,3,7.6157731058639087,10,1,1,1,0,0,4,4,1,10,10,1,2,10.916666666666666,11.917316013634263,0.46666666666351375,2,0,0,4283.2781673291956,34,2,1,0,1,0
pod_to_station_queue,46318101,2,actual_sim,10,128,730,128,1172,8,1,0,51.5,12.5,3.5,23.5,48,11,49.244289008980523,59,1,1,0,0,1,4,1,1,61,61,3,4,48.999999999999993,49.302222222228011,0.84972581867168628,4,0,0,4247.0203895514132,36,2,0,0,1,2
bot_to_pod,25327787,1,actual_sim,2,112,1276,1663,1052,7,0,0.11170107212829716,21.5,21.5,24.5,27.5,3,6,6.7082039324993694,9,1,1,1,0,0,4,4,1,9,9,1,2,10.205555555555293,14.789538235861073,3.1333333333341216,3,0,0,4288.2365006625296,33,2,2,0,1,2
pod_to_station_queue,10268880,2,actual_sim,0,160,1301,160,115,10,1,0,46.5,21.5,3.5,35.5,43,14,45.221676218380054,57,1,1,0,0,1,4,1,1,69,69,5,6,58.578427124746185,67.500000000008185,6.4216666666870879,6,0,0,4238.4142784403002,37,2,0,0,1,2
pod_to_station_queue,28168778,2,actual_sim,32,88,1276,88,487,5,1,3.1415926535897931,21.5,21.5,78.5,42.5,57,21,60.745370193949761,78,1,1,0,0,1,4,1,1,80,80,3,4,61.5,63.966421251366228,2.0637950974869455,4,0,0,4242.1538166761511,37,2,0,2,1,3
bot_to_pod,66857513,1,actual_sim,28,32,1504,561,1151,2,0,1.5707963267948966,57.5,24.5,10.5,10.5,47,14,49.040799340956916,61,1,1,1,0,0,4,4,1,61,61,1,2,44.916666666666657,48.130555555560022,0.57842712474939617,2,0,0,4269.6982611206085,35,2,1,0,1,3
bot_to_pod,44711314,1,actual_sim,22,80,2477,1142,655,5,0,0.0432841654209426,70.5,39.5,15.5,19.5,55,20,58.523499553598128,75,1,1,1,0,0,4,4,1,75,75,1,2,54.857777777789124,57.242316013641357,0.89166666666824312,2,0,0,4263.2654833428169,35,2,1,0,1,0
pod_to_station_queue,48365949,2,actual_sim,24,144,1855,144,490,9,1,4.7123889803846897,24.5,30.5,3.5,29.5,21,1,21.023796041628639,22,1,1,0,0,1,4,1,1,22,22,1,2,18.125,23.699350653036163,0.17777777777882875,4,0,0,4297.4399277872744,35,2,2,1,1,2
bot_to_pod,4674517,1,actual_sim,14,160,2315,1341,902,10,0,4.7123889803846897,36.5,37.5,22.5,22.5,14,15,20.518284528683193,29,1,1,1,0,0,4,4,1,29,29,1,2,23.583333333333332,24.446572875262063,0.31166666665558296,2,0,0,4298.220483342825,35,3,0,3,2,2
pod_to_station_queue,56076321,2,actual_sim,34,56,570,56,378,3,1,3.1415926535897931,19.5,10.5,78.5,30.5,59,20,62.297672508690084,79,1,1,0,0,1,4,1,1,85,85,4,5,66.328427124746185,70.278427124753762,1.2910173197069525,4,0,0,4254.2976117736371,35,2,0,1,1,2
bot_to_pod,20035339,1,actual_sim,9,176,2625,2626,643,11,0,1.5707963267948966,26.5,42.5,27.5,42.5,1,0,1,1,1,1,1,0,0,4,4,1,1,1,0,1,2.625,3.1460173197056065,0.044444444444707187,1,0,0,4321.637150009492,36,3,0,0,2,2
bot_to_pod,30345552,1,actual_sim,17,48,1758,2054,603,3,0,3.2167551537513344,55.5,28.5,31.5,33.5,24,5,24.515301344262525,29,1,1,1,0,0,4,4,1,29,29,1,2,22.958333333333332,30.777128430816447,2.1617604580833358,3,0,0,4294.6099277872663,33,2,0,0,1,1
pod_to_station_queue,40027424,2,actual_sim,13,176,1147,176,421,11,1,0,20.5,19.5,3.5,41.5,17,22,27.802877548915689,39,1,1,0,0,1,4,1,1,45,45,3,4,38.333333333333336,50.441666666673882,5.2571284308187387,6,0,0,4279.1337228847497,35,3,0,1,2,2
bot_to_pod,43953764,1,actual_sim,40,16,1182,2718,184,1,0,4.7123889803846897,55.5,19.5,55.5,43.5,0,24,24,24,1,1,1,0,0,4,4,1,24,24,0,1,18.75,18.988239541924486,0.044444444444707187,1,0,0,4310.981594453945,35,2,0,0,1,3
pod_to_station_queue,53795832,2,actual_sim,37,88,1514,88,402,5,1,4.7123889803846897,67.5,24.5,78.5,42.5,11,18,21.095023109728988,29,1,1,0,0,1,4,1,1,37,37,4,5,35.125,37.786520103158182,1.2916666666706078,5,0,0,4294.1315944539401,33,3,0,0,2,2
pod_to_station_queue,25327787,2,actual_sim,2,120,1663,120,1052,7,1,0,24.5,27.5,3.5,19.5,21,8,22.472205054244231,29,1,1,0,0,1,4,1,1,33,33,4,5,32.911760458079527,34.299350653033798,1.4083333333355768,5,0,0,4305.2482611206133,36,2,0,0,1,2
bot_to_pod,44964981,1,actual_sim,26,128,1530,623,987,8,0,4.7123889803846897,19.5,25.5,72.5,10.5,53,15,55.081757415681643,68,1,1,1,0,0,4,4,1,68,68,1,2,49.583333333333336,51.47444444445955,0.28676045807060291,2,0,0,4293.6510388983897,33,2,2,1,1,2
pod_to_station_queue,34519425,2,actual_sim,16,96,547,96,859,6,1,4.7123889803846897,60.5,9.5,3.5,11.5,57,2,57.035076926396798,59,1,1,0,0,1,4,1,1,63,63,3,4,49.865187582825712,54.810461764145657,2.8793506530455488,3,1,0,4291.1149277872792,34,3,1,0,2,1
pod_to_station_queue,25269378,2,actual_sim,21,0,1530,0,221,0,1,3.1415926535897931,19.5,25.5,78.5,14.5,59,11,60.016664352494629,70,1,1,0,0,1,4,1,1,72,72,2,3,53.583333333333329,71.015676185013035,9.4474964035607627,4,0,0,4275.0293722317065,35,3,0,1,2,3
bot_to_pod,48310018,1,actual_sim,30,0,1006,1668,458,0,0,4.7123889803846897,71.5,16.5,29.5,27.5,42,11,43.416586692184822,53,1,1,1,0,0,4,4,1,53,53,1,2,39.583333333333329,43.021572875257334,0.79101731971240952,2,0,0,4305.1593722317239,36,3,0,0,2,2
pod_to_station_queue,56643274,2,actual_sim,39,32,1911,32,872,2,1,3.1415926535897931,16.5,31.5,78.5,26.5,62,5,62.201286160335947,67,1,1,0,0,1,4,1,1,69,69,3,4,54.333333333333329,56.166017319706953,1.0299062085960031,4,0,0,4294.226038898385,33,2,0,0,1,1
bot_to_pod,32640360,1,actual_sim,4,64,2469,694,29,4,0,3.1415926535897931,62.5,39.5,15.5,12.5,47,27,54.203320931470607,74,1,1,1,0,0,4,4,1,74,74,1,2,53.583333333333329,68.80833333333976,6.9691702631071166,5,0,0,4285.5003895514192,34,3,0,1,2,2
pod_to_station_queue,4674517,2,actual_sim,14,168,1341,168,902,10,1,4.7123889803846897,22.5,22.5,3.5,37.5,19,15,24.207436873820409,34,1,1,0,0,1,4,1,1,34,34,3,4,31.625,32.525450513217947,0.22222222222353594,4,0,0,4324.9010388983816,36,2,0,1,1,2
pod_to_station_queue,20035339,2,actual_sim,9,176,2626,176,643,11,1,0,27.5,42.5,3.5,41.5,24,1,24.020824298928627,25,1,1,0,0,1,4,1,1,25,25,1,2,20.75,31.114774263206527,5.125,4,0,0,4327.0253895514224,37,3,0,1,2,1
pod_to_station_queue,42239373,2,actual_sim,36,160,990,160,473,10,1,4.7123889803846897,55.5,16.5,3.5,35.5,52,19,55.362442142665635,71,1,1,0,0,1,4,1,1,71,71,3,4,56.28676045807952,77.091017319704406,18.354256861617614,4,0,0,4283.8038166761662,34,2,0,0,1,2
pod_to_station_queue,53768708,2,actual_sim,41,104,2919,104,69,6,1,0,64.5,46.5,3.5,13.5,61,33,69.354163537598808,94,1,1,0,0,1,4,1,1,96,96,3,4,72.333333333333329,77.263888888895053,2.4021284308164468,4,0,0,4284.851038898385,34,3,0,1,2,2
pod_to_station_queue,13490436,2,actual_sim,29,112,1006,112,944,7,1,1.5707963267948966,71.5,16.5,3.5,17.5,68,1,68.007352543677214,69,1,1,0,0,1,4,1,1,69,69,1,2,49.458333333333336,85.852128430820812,15.518795097486873,6,4,0,4278.7621500094956,36,1,0,0,0,1
bot_to_pod,39824512,1,actual_sim,43,64,1513,997,791,4,0,3.0385048853944632,66.5,24.5,62.5,16.5,4,8,8.9442719099991592,12,1,1,1,0,0,4,4,1,12,12,1,2,11.625,16.067316013636628,3.1805555555647516,2,0,0,4350.1476117736484,35,3,1,0,2,2
bot_to_pod,9168178,1,actual_sim,5,96,1147,976,771,6,0,6.1714842350512891,20.5,19.5,41.5,16.5,21,3,21.213203435596427,24,1,1,1,0,0,4,4,1,24,24,1,2,19.625,20.397222222224627,0.26666666666824312,1,0,0,4348.0865006625363,34,3,0,0,2,2
bot_to_pod,22876289,1,actual_sim,27,0,1509,1110,766,0,0,3.1415926535897931,62.5,24.5,47.5,18.5,15,6,16.15549442140351,21,1,1,1,0,0,4,4,1,21,21,1,2,17.625,20.775000000006912,0.51388888889050577,2,0,0,4353.0253895514188,34,3,1,1,2,1
pod_to_station_queue,30345552,2,actual_sim,17,48,2054,48,603,3,1,4.7123889803846897,31.5,33.5,78.5,32.5,47,1,47.010637094172637,48,1,1,0,0,1,4,1,1,48,48,1,2,35.458333333333329,46.4395382358598,2.6750000000010914,3,1,0,4327.6503895514224,37,2,0,1,1,1
pod_to_station_queue,43953764,2,actual_sim,40,16,2718,16,184,1,1,1.5707963267948966,55.5,43.5,78.5,20.5,23,23,32.526911934581186,46,1,1,0,0,1,4,1,1,48,48,3,4,39.708333333333336,43.525000000002365,0.26666666666824312,4,0,0,4332.214278440314,39,1,0,0,0,0
bot_to_pod,38303271,1,actual_sim,11,64,1514,2813,1012,4,0,4.6565384443171123,67.5,24.5,22.5,45.5,45,21,49.658836071740545,66,1,1,1,0,0,4,4,1,66,66,1,2,48.227777777776282,51.27287156919374,1.0361111111151331,2,0,0,4325.311500662533,36,2,0,0,1,4
bot_to_pod,64294328,1,actual_sim,23,144,1911,2735,1050,9,0,6.2203534541041332,16.5,31.5,72.5,43.5,56,12,57.271284253105414,68,1,1,1,0,0,4,4,1,68,68,1,2,49.608333333334791,52.713888888893962,0.58888888889032387,2,0,0,4326.8031673291989,37,2,0,0,1,2
bot_to_pod,15404741,1,actual_sim,0,160,2431,2542,536,10,0,0.020943951035055974,24.5,39.5,71.5,40.5,47,1,47.010637094172637,48,1,1,1,0,0,4,4,1,48,48,1,2,36.074999999995569,38.563499337462417,0.96284999049657927,2,0,0,4348.3142784403153,35,3,0,0,2,3
bot_to_pod,18158693,1,actual_sim,10,128,1663,947,710,8,0,0.06446383999597316,24.5,27.5,12.5,16.5,12,11,16.278820596099706,23,1,1,1,0,0,4,4,1,23,23,1,2,20.182683986368222,20.32357155018417,0.22222222222353594,2,0,0,4369.676038898393,35,2,0,2,1,1
pod_to_station_queue,66857513,2,actual_sim,28,40,561,40,1151,2,1,3.1415926535897931,10.5,10.5,78.5,24.5,68,14,69.426219830839131,82,1,1,0,0,1,4,1,1,88,88,5,6,71.25,75.898684671400588,2.7228715691908292,6,0,0,4320.1510388983907,35,2,0,0,1,1
bot_to_pod,4424945,1,actual_sim,8,16,990,2037,565,1,0,4.7123889803846897,55.5,16.5,14.5,33.5,41,17,44.384682042344295,58,1,1,1,0,0,4,4,1,58,58,1,2,42.916666666666664,49.082503596459901,3.4019480409078824,2,0,0,4349.6476117736493,35,2,0,0,1,1
bot_to_pod,17303125,1,actual_sim,6,176,2626,897,704,11,0,4.6199998723526416,27.5,42.5,26.5,15.5,1,27,27.018512172212592,28,1,1,1,0,0,4,4,1,28,28,1,2,22.125,23.00147908384497,0.30685424949297158,1,0,0,4378.0815944539481,34,3,0,0,2,3
pod_to_station_queue,48310018,2,actual_sim,30,0,1668,0,458,0,1,3.1415926535897931,29.5,27.5,78.5,14.5,49,13,50.695167422546305,62,1,1,0,0,1,4,1,1,62,62,3,4,49.666666666666664,53.471392485349497,1.4305555555574756,4,0,0,4350.4253895514257,35,2,0,1,1,1
bot_to_pod,45361604,1,actual_sim,32,80,2919,1353,1193,5,0,0,64.5,46.5,34.5,22.5,30,24,38.418745424597091,54,1,1,1,0,0,4,4,1,54,54,1,2,40.25,44.933333333331575,2.2755987129476125,2,0,0,4361.1948339958717,32,3,0,0,2,1
pod_to_station_queue,9168178,2,actual_sim,5,104,976,104,771,6,1,0,41.5,16.5,3.5,13.5,38,3,38.118237105091836,41,1,1,0,0,1,4,1,1,43,43,3,4,37,38.547222222218807,0.26666666666824312,4,0,0,4370.7781673292056,35,2,1,2,1,2
pod_to_station_queue,44711314,2,actual_sim,22,88,1142,88,655,5,1,4.7123889803846897,15.5,19.5,78.5,42.5,63,23,67.067130548428864,86,1,1,0,0,1,4,1,1,86,86,3,4,66.125,86.859863111454615,12.02287156919283,6,2,0,4322.773261120612,37,3,0,1,2,1
pod_to_station_queue,18158693,2,actual_sim,10,136,947,136,710,8,1,4.7123889803846897,12.5,16.5,3.5,25.5,9,9,12.727922061357855,18,1,1,0,0,1,4,1,1,18,18,3,4,20.953427124746192,17.938239541918847,0.13333333333412156,3,0,0,4392.2266882453632,38,2,1,0,1,1
pod_to_station_queue,39824512,2,actual_sim,43,72,997,72,791,4,1,4.7123889803846897,62.5,16.5,78.5,36.5,16,20,25.612496949731394,36,1,1,0,0,1,4,1,1,36,36,4,5,34.291666666666664,44.418614707570669,11.107294434938012,3,0,0,4368.4892784403164,34,3,0,0,2,3
pod_to_station_queue,44964981,2,actual_sim,26,128,623,128,987,8,1,4.7123889803846897,72.5,10.5,3.5,23.5,69,13,70.213958726167832,82,1,1,0,0,1,4,1,1,82,82,3,4,63.620093791412856,68.787409805050629,2.4098124171814561,4,0,0,4347.5260388983916,35,1,0,1,0,4
pod_to_station_queue,22876289,2,actual_sim,27,0,1110,0,766,0,1,3.1415926535897931,47.5,18.5,78.5,14.5,31,4,31.256999216175569,35,1,1,0,0,1,4,1,1,35,35,2,3,30.166666666666668,42.080555555558021,4.466017319698949,4,0,0,4376.0448339958702,34,2,0,0,1,0
bot_to_pod,59375904,1,actual_sim,2,112,1142,543,54,7,0,6.2429293920619955,15.5,19.5,56.5,9.5,41,10,42.201895692018383,51,1,1,1,0,0,4,4,1,51,51,1,2,37.625,40.740836929792749,0.6985209161612147,2,0,0,4379.6059451069823,35,2,0,0,1,2
pod_to_station_queue,38303271,2,actual_sim,11,64,2813,64,1012,4,1,3.1415926535897931,22.5,45.5,78.5,38.5,56,7,56.435804238089851,63,1,1,0,0,1,4,1,1,63,63,3,4,50.333333333333329,53.451479083843878,0.22222222222353594,4,0,0,4378.7989104675844,34,3,0,1,2,1
bot_to_pod,21510403,1,actual_sim,21,0,623,2699,577,0,0,3.2216511145380391,72.5,10.5,36.5,43.5,36,33,48.836461788299118,69,1,1,1,0,0,4,4,1,69,69,1,2,49.625,56.683982680302506,2.6534271247483048,2,0,0,4378.2183549120291,34,3,0,0,2,0
bot_to_pod,10533032,1,actual_sim,14,160,2813,2431,115,10,0,3.1415926535897931,22.5,45.5,24.5,39.5,2,6,6.324555320336759,8,1,1,1,0,0,4,4,1,8,8,1,2,9.5784271247461898,10.175000000002001,0.26601731969640241,2,0,0,4425.8739104675878,36,3,0,0,2,2
pod_to_station_queue,32640360,2,actual_sim,4,72,694,72,29,4,1,4.7123889803846897,15.5,12.5,78.5,36.5,63,24,67.416615162732697,87,1,1,0,0,1,4,1,1,93,93,5,6,73.953427124746199,80.269264054542873,0.53333333333648625,5,0,0,4356.5920562180918,33,3,0,1,2,2
bot_to_pod,17845434,1,actual_sim,34,48,2077,623,221,3,0,1.5358897417509461,54.5,33.5,72.5,10.5,18,23,29.206163733020468,41,1,1,1,0,0,4,4,1,41,41,1,2,32.19444444444283,33.676948040908428,0.52092352828549338,2,0,0,4403.9801153701092,38,2,0,0,1,2
bot_to_pod,26391183,1,actual_sim,16,96,694,1368,465,6,0,3.0906380783249201,15.5,12.5,49.5,22.5,34,10,35.440090293338699,44,1,1,1,0,0,4,4,1,44,44,1,2,34.188059152016955,35.752597387877358,0.47647908384078619,2,0,0,4404.0753895514245,38,3,0,1,2,3
bot_to_pod,49153999,1,actual_sim,24,144,2054,892,148,9,0,0.020943951023626894,31.5,33.5,21.5,15.5,10,18,20.591260281974002,28,1,1,1,0,0,4,4,1,28,28,1,2,23.533333333333456,23.845923528284402,0.088888888889414375,2,0,0,4419.1967820367763,36,2,2,0,1,2
bot_to_pod,8454481,1,actual_sim,39,32,1196,2866,672,2,0,4.7575408562981281,69.5,19.5,11.5,46.5,58,27,63.976558206893252,85,1,1,1,0,0,4,4,1,85,85,1,2,61.523701306062925,66.106204902531317,1.5465728752596988,2,0,0,4382.5794660231386,34,2,0,0,1,2
bot_to_pod,54178609,1,actual_sim,37,80,2651,1136,788,5,0,1.5707963267948966,52.5,42.5,9.5,19.5,43,23,48.764741360946438,66,1,1,1,0,0,4,4,1,66,66,1,2,48.25,51.185281374240731,0.74852091615866811,2,0,0,4403.3753895514292,38,3,1,0,2,1
pod_to_station_queue,15404741,2,actual_sim,0,168,2542,168,536,10,1,0,71.5,40.5,3.5,37.5,68,3,68.066144300966542,71,1,1,0,0,1,4,1,1,73,73,3,4,56.833333333333329,67.231330142521983,7.9396679917408619,4,1,0,4389.1100215786973,36,3,0,2,2,5
pod_to_station_queue,17303125,2,actual_sim,6,184,897,184,704,11,1,4.7123889803846897,26.5,15.5,3.5,43.5,23,28,36.235341863986875,51,1,1,0,0,1,4,1,1,63,63,5,6,53.953427124746192,56.580375165650366,1.0598124171738164,6,0,0,4403.3753895514292,38,2,0,2,1,3
pod_to_station_queue,64294328,2,actual_sim,23,152,2735,152,1050,9,1,0,72.5,43.5,3.5,31.5,69,12,70.035705179572517,81,1,1,0,0,1,4,1,1,87,87,5,6,70.411760458079527,81.592130920115778,5.4424964035406447,6,2,0,4381.7615006625374,34,2,0,1,1,3
pod_to_station_queue,17845434,2,actual_sim,34,56,623,56,221,3,1,4.7123889803846897,72.5,10.5,78.5,30.5,6,20,20.880613017821101,26,1,1,0,0,1,4,1,1,26,26,2,3,23.541666666666668,24.071974157669501,1.013239541920484,3,0,0,4439.8724313837465,35,1,0,1,0,2
pod_to_station_queue,45361604,2,actual_sim,32,88,1353,88,1193,5,1,3.1415926535897931,34.5,22.5,78.5,42.5,44,20,48.332183894378289,64,1,1,0,0,1,4,1,1,66,66,4,5,53.666666666666664,55.793865977733731,1.1049062085930927,4,0,0,4408.3288166761704,37,3,0,1,2,1
bot_to_pod,34413330,1,actual_sim,29,112,947,2869,806,7,0,1.6824973989231937,12.5,16.5,14.5,46.5,2,30,30.066592756745816,32,1,1,1,0,0,4,4,1,32,32,1,2,24.953427124746192,34.199819610093982,3.1504689570610935,3,0,0,4431.9198339958739,33,2,0,0,1,2
pod_to_station_queue,10533032,2,actual_sim,14,168,2431,168,115,10,1,0,24.5,39.5,3.5,37.5,21,2,21.095023109728988,23,1,1,0,0,1,4,1,1,27,27,4,5,29.078427124746192,34.6071354623964,5.1333333333341216,5,0,0,4438.5356709256675,35,2,0,1,1,2
pod_to_station_queue,4424945,2,actual_sim,8,16,2037,16,565,1,1,3.1415926535897931,14.5,33.5,78.5,20.5,64,13,65.30696746902278,77,1,1,0,0,1,4,1,1,77,77,3,4,59.661760458079527,73.876948040914613,9.1256493469809357,4,1,0,4401.2920562180952,39,2,1,0,1,1
bot_to_pod,53692404,1,actual_sim,10,128,2037,713,507,8,0,0,14.5,33.5,34.5,12.5,20,21,29,41,1,1,1,0,0,4,4,1,41,41,1,2,30.958333333333336,34.228427124747213,0.50685424949733715,2,0,0,4443.164927787283,34,2,1,1,1,2
bot_to_pod,33649865,1,actual_sim,13,176,2830,622,1080,11,0,0.076341117804267888,39.5,45.5,71.5,10.5,32,35,47.423622805517503,67,1,1,1,0,0,4,4,1,67,67,1,2,48.291666666666664,50.171392485348406,0.26666666666824312,2,0,0,4431.816875828189,33,3,0,0,2,2
bot_to_pod,61237785,1,actual_sim,28,32,1957,784,858,2,0,1.6824973989231937,62.5,31.5,41.5,13.5,21,18,27.658633371878661,39,1,1,1,0,0,4,4,1,39,39,1,2,30.205555555555293,30.083333333331211,0.088888888889414375,2,0,0,4452.1884487034486,35,2,0,0,1,1
bot_to_pod,58829610,1,actual_sim,43,64,2735,2055,501,4,0,1.6824973989231937,72.5,43.5,32.5,33.5,40,10,41.231056256176608,50,1,1,1,0,0,4,4,1,50,50,1,2,37.538888888888629,39.60833333334449,0.76111111111276841,1,0,0,4443.4940042590015,34,3,0,0,2,2
pod_to_station_queue,59375904,2,actual_sim,2,112,543,112,54,7,1,4.7123889803846897,56.5,9.5,3.5,17.5,53,8,53.600373133029585,61,1,1,0,0,1,4,1,1,65,65,3,4,51.203427124746192,60.883333333332303,4.6944444444479814,3,0,0,4422.5773375923336,37,1,0,0,0,2
pod_to_station_queue,49153999,2,actual_sim,24,144,892,144,148,9,1,4.7123889803846897,21.5,15.5,3.5,29.5,18,14,22.803508501982758,32,1,1,0,0,1,4,1,1,38,38,3,4,33.036760458079527,39.886111111112768,1.1388888888932343,5,0,0,4445.319004259004,34,2,0,1,1,1
bot_to_pod,14269153,1,actual_sim,36,160,2431,693,664,10,0,1.5707963267948966,24.5,39.5,14.5,12.5,10,27,28.792360097775937,37,1,1,1,0,0,4,4,1,37,37,1,2,29.541666666666668,29.611111111114951,0.088888888889414375,2,0,0,4459.6745598145571,34,3,0,2,2,2
bot_to_pod,25185006,1,actual_sim,17,48,2542,1947,30,3,0,3.2532937257180912,71.5,40.5,52.5,31.5,19,9,21.023796041628639,28,1,1,1,0,0,4,4,1,28,28,1,2,22.872222222221957,22.619444444444525,0.088888888889414375,2,0,0,4467.0418758281921,33,2,0,0,1,2
pod_to_station_queue,26391183,2,actual_sim,16,104,1368,104,465,6,1,0,49.5,22.5,3.5,13.5,46,9,46.872166581031863,55,1,1,0,0,1,4,1,1,55,55,4,5,47.583333333333329,48.557034639399717,0.97777777777901065,4,0,0,4442.0724313837463,33,3,0,2,2,2
pod_to_station_queue,21510403,2,actual_sim,21,0,2699,0,577,0,1,1.5707963267948966,36.5,43.5,78.5,14.5,42,29,51.039200620699383,71,1,1,0,0,1,4,1,1,73,73,3,4,56.370093791412863,59.363888888891779,0.9611111111144055,3,0,0,4437.1467820367761,34,3,0,1,2,3
