#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
0;0;0;6;12;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/10,1/9,2/11,3/9,4/8,5/10,6/10,7/10,8/8,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/10,1/9,2/11,3/9,4/8,5/10,6/10,7/10,8/8,9/0,10/0,11/0;0/2,1/1,2/1,3/1,4/1,5/1;0/1,1/1,2/1,3/1,4/1,5/1,6/1,7/1,8/1,9/1,10/1,11/2;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0
6359.89;368;400;6;12;0/5548.85,1/5619.19,2/5599.11,3/5570.13,4/5558.75,5/5055.95;0/364.83,1/248.75,2/983,3/2436.85,4/3063.13,5/4195.78,6/5172.66,7/6102.96,8/6261.45,9/6359.89,10/6359.89,11/6359.89;0/6359.89,1/6359.89,2/6359.89,3/6359.89,4/6359.89,5/6359.89;0/6359.89,1/6359.89,2/6359.89,3/6359.89,4/6359.89,5/6359.89,6/6359.89,7/6359.89,8/6359.89,9/6359.89,10/6359.89,11/6359.89;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/12,1/7,2/15,3/16,4/9,5/12,6/8,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/3,1/3,2/2,3/3,4/3,5/3,6/3,7/0,8/0,9/0,10/0,11/0;0/59,1/53,2/48,3/53,4/58,5/97;0/88,1/83,2/74,3/52,4/51,5/31,6/17,7/3,8/1,9/0,10/0,11/0;0/82,1/75,2/77,3/80,4/81,5/132;0/607,1/620,2/545,3/398,4/334,5/220,6/121,7/26,8/10,9/0,10/0,11/0
6419.84;368;405;6;12;0/5608.8,1/5679.14,2/5659.06,3/5630.08,4/5618.69,5/5115.9;0/365.69,1/249.9,2/983.76,3/2437.46,4/3063.8,5/4197.08,6/5173.07,7/6162.91,8/6321.4,9/6419.84,10/6419.84,11/6419.84;0/6419.84,1/6419.84,2/6419.84,3/6419.84,4/6419.84,5/6419.84;0/6419.84,1/6419.84,2/6419.84,3/6419.84,4/6419.84,5/6419.84,6/6419.84,7/6419.84,8/6419.84,9/6419.84,10/6419.84,11/6419.84;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/9,1/7,2/12,3/16,4/11,5/9,6/3,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/3,1/3,2/2,3/3,4/3,5/3,6/3,7/0,8/0,9/0,10/0,11/0;0/59,1/53,2/48,3/53,4/58,5/97;0/89,1/84,2/75,3/52,4/52,5/32,6/17,7/3,8/1,9/0,10/0,11/0;0/82,1/75,2/77,3/80,4/81,5/132;0/613,1/626,2/551,3/404,4/340,5/225,6/127,7/26,8/10,9/0,10/0,11/0
6479.75;368;410;6;12;0/5668.71,1/5739.05,2/5718.97,3/5689.99,4/5678.6,5/5175.81;0/366.66,1/251.98,2/984.82,3/2438.02,4/3064.5,5/4198.26,6/5194.81,7/6222.81,8/6381.31,9/6479.75,10/6479.75,11/6479.75;0/6479.75,1/6479.75,2/6479.75,3/6479.75,4/6479.75,5/6479.75;0/6479.75,1/6479.75,2/6479.75,3/6479.75,4/6479.75,5/6479.75,6/6479.75,7/6479.75,8/6479.75,9/6479.75,10/6479.75,11/6479.75;0/0,1/0,2/0,3/0,4/0,5/1;0/0,1/0,2/2,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/1;0/13,1/9,2/15,3/12,4/8,5/3,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/3;0/3,1/2,2/2,3/2,4/3,5/3,6/2,7/0,8/0,9/0,10/0,11/0;0/59,1/53,2/48,3/53,4/58,5/97;0/90,1/84,2/76,3/53,4/53,5/33,6/17,7/3,8/1,9/0,10/0,11/0;0/82,1/75,2/77,3/80,4/81,5/132;0/619,1/632,2/557,3/409,4/346,5/231,6/130,7/26,8/10,9/0,10/0,11/0
6539.97;368;418;6;12;0/5728.92,1/5799.27,2/5779.19,3/5750.21,4/5738.82,5/5236.02;0/367.75,1/253.08,2/985.76,3/2439.1,4/3065.21,5/4219.84,6/5255.03,7/6283.03,8/6441.53,9/6539.97,10/6539.97,11/6539.97;0/6539.97,1/6539.97,2/6539.97,3/6539.97,4/6539.97,5/6539.97;0/6539.97,1/6539.97,2/6539.97,3/6539.97,4/6539.97,5/6539.97,6/6539.97,7/6539.97,8/6539.97,9/6539.97,10/6539.97,11/6539.97;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/0,3/0,4/1,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/1;0/11,1/10,2/16,3/10,4/9,5/7,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/3;0/3,1/3,2/2,3/3,4/3,5/3,6/0,7/0,8/0,9/0,10/0,11/0;0/59,1/53,2/48,3/53,4/58,5/97;0/91,1/86,2/77,3/54,4/55,5/34,6/17,7/3,8/1,9/0,10/0,11/0;0/82,1/75,2/77,3/80,4/81,5/132;0/625,1/638,2/563,3/415,4/352,5/235,6/130,7/26,8/10,9/0,10/0,11/0
6599.85;369;423;6;12;0/5788.81,1/5859.15,2/5839.07,3/5810.09,4/5798.71,5/5285.94;0/369.1,1/254.3,2/986.41,3/2440.29,4/3066.37,5/4220.62,6/5314.91,7/6342.92,8/6501.41,9/6599.85,10/6599.85,11/6599.85;0/6599.85,1/6599.85,2/6599.85,3/6599.85,4/6599.85,5/6599.85;0/6599.85,1/6599.85,2/6599.85,3/6599.85,4/6599.85,5/6599.85,6/6599.85,7/6599.85,8/6599.85,9/6599.85,10/6599.85,11/6599.85;0/0,1/0,2/0,3/0,4/0,5/0;0/3,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/15,1/5,2/14,3/10,4/11,5/4,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/3;0/3,1/3,2/2,3/3,4/3,5/3,6/0,7/0,8/0,9/0,10/0,11/0;0/59,1/53,2/48,3/53,4/58,5/98;0/92,1/87,2/77,3/55,4/56,5/35,6/17,7/3,8/1,9/0,10/0,11/0;0/82,1/75,2/77,3/80,4/81,5/133;0/631,1/644,2/568,3/421,4/358,5/241,6/130,7/26,8/10,9/0,10/0,11/0
6659.94;369;429;6;12;0/5848.9,1/5919.24,2/5899.16,3/5870.18,4/5858.8,5/5346.03;0/369.99,1/255.8,2/987.16,3/2441.33,4/3082.18,5/4221.92,6/5375,7/6403.01,8/6561.5,9/6659.94,10/6659.94,11/6659.94;0/6659.94,1/6659.94,2/6659.94,3/6659.94,4/6659.94,5/6659.94;0/6659.94,1/6659.94,2/6659.94,3/6659.94,4/6659.94,5/6659.94,6/6659.94,7/6659.94,8/6659.94,9/6659.94,10/6659.94,11/6659.94;0/0,1/0,2/0,3/0,4/0,5/1;0/0,1/1,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/1;0/9,1/6,2/8,3/6,4/12,5/16,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/3;0/3,1/3,2/2,3/3,4/3,5/3,6/0,7/0,8/0,9/0,10/0,11/0;0/59,1/53,2/48,3/53,4/58,5/98;0/93,1/88,2/78,3/56,4/57,5/36,6/17,7/3,8/1,9/0,10/0,11/0;0/82,1/75,2/77,3/80,4/81,5/133;0/637,1/650,2/574,3/427,4/362,5/247,6/130,7/26,8/10,9/0,10/0,11/0
6719.98;369;435;6;12;0/5908.93,1/5979.28,2/5959.2,3/5930.22,4/5918.83,5/5406.06;0/371.37,1/257.65,2/988.78,3/2442.21,4/3089.94,5/4222.88,6/5435.04,7/6463.04,8/6621.54,9/6719.98,10/6719.98,11/6719.98;0/6719.98,1/6719.98,2/6719.98,3/6719.98,4/6719.98,5/6719.98;0/6719.98,1/6719.98,2/6719.98,3/6719.98,4/6719.98,5/6719.98,6/6719.98,7/6719.98,8/6719.98,9/6719.98,10/6719.98,11/6719.98;0/0,1/0,2/0,3/0,4/0,5/2;0/0,1/1,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/2;0/18,1/10,2/10,3/7,4/6,5/10,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/3;0/3,1/3,2/2,3/3,4/3,5/3,6/0,7/0,8/0,9/0,10/0,11/0;0/59,1/53,2/48,3/53,4/58,5/98;0/93,1/90,2/78,3/57,4/59,5/37,6/17,7/3,8/1,9/0,10/0,11/0;0/82,1/75,2/77,3/80,4/81,5/133;0/643,1/655,2/580,3/433,4/368,5/253,6/130,7/26,8/10,9/0,10/0,11/0
6779.84;369;443;6;12;0/5968.79,1/6039.14,2/6019.05,3/5990.08,4/5978.69,5/5465.92;0/372.18,1/258.28,2/989.41,3/2449.75,4/3091.07,5/4233.89,6/5494.9,7/6522.9,8/6681.4,9/6779.84,10/6779.84,11/6779.84;0/6779.84,1/6779.84,2/6779.84,3/6779.84,4/6779.84,5/6779.84;0/6779.84,1/6779.84,2/6779.84,3/6779.84,4/6779.84,5/6779.84,6/6779.84,7/6779.84,8/6779.84,9/6779.84,10/6779.84,11/6779.84;0/0,1/0,2/0,3/0,4/0,5/1;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/2;0/15,1/8,2/12,3/15,4/3,5/5,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/3;0/3,1/3,2/2,3/3,4/3,5/3,6/0,7/0,8/0,9/0,10/0,11/0;0/59,1/53,2/48,3/53,4/58,5/98;0/94,1/91,2/80,3/58,4/60,5/39,6/17,7/3,8/1,9/0,10/0,11/0;0/82,1/75,2/77,3/80,4/81,5/133;0/649,1/661,2/586,3/439,4/374,5/258,6/130,7/26,8/10,9/0,10/0,11/0
6839.96;370;448;6;12;0/6028.91,1/6099.26,2/6079.18,3/6050.2,4/6038.81,5/5516.43;0/373.05,1/259.31,2/990.74,3/2450.66,4/3129.75,5/4241.01,6/5555.02,7/6583.02,8/6741.52,9/6839.96,10/6839.96,11/6839.96;0/6839.96,1/6839.96,2/6839.96,3/6839.96,4/6839.96,5/6839.96;0/6839.96,1/6839.96,2/6839.96,3/6839.96,4/6839.96,5/6839.96,6/6839.96,7/6839.96,8/6839.96,9/6839.96,10/6839.96,11/6839.96;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/1;0/13,1/4,2/6,3/10,4/1,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/3;0/3,1/3,2/2,3/3,4/3,5/3,6/0,7/0,8/0,9/0,10/0,11/0;0/59,1/53,2/48,3/53,4/58,5/99;0/95,1/93,2/80,3/59,4/61,5/39,6/17,7/3,8/1,9/0,10/0,11/0;0/82,1/75,2/77,3/80,4/81,5/134;0/655,1/667,2/592,3/445,4/376,5/263,6/130,7/26,8/10,9/0,10/0,11/0
6899.96;371;452;6;12;0/6088.92,1/6159.26,2/6139.18,3/6110.2,4/6098.82,5/5566.46;0/374.14,1/260.41,2/991.81,3/2452.92,4/3164.21,5/4301.02,6/5615.02,7/6643.03,8/6801.52,9/6899.96,10/6899.96,11/6899.96;0/6899.96,1/6899.96,2/6899.96,3/6899.96,4/6899.96,5/6899.96;0/6899.96,1/6899.96,2/6899.96,3/6899.96,4/6899.96,5/6899.96,6/6899.96,7/6899.96,8/6899.96,9/6899.96,10/6899.96,11/6899.96;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/0,3/1,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/10,1/8,2/7,3/11,4/2,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/3;0/5,1/3,2/3,3/3,4/3,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/59,1/53,2/48,3/53,4/58,5/100;0/96,1/93,2/81,3/60,4/62,5/39,6/17,7/3,8/1,9/0,10/0,11/0;0/82,1/75,2/77,3/80,4/81,5/135;0/661,1/673,2/598,3/451,4/378,5/263,6/130,7/26,8/10,9/0,10/0,11/0
6959.95;371;462;6;12;0/6148.91,1/6219.25,2/6199.17,3/6170.19,4/6158.8,5/5626.45;0/375.04,1/261.51,2/995.06,3/2453.91,4/3178.12,5/4350.51,6/5675.01,7/6703.01,8/6861.51,9/6959.95,10/6959.95,11/6959.95;0/6959.95,1/6959.95,2/6959.95,3/6959.95,4/6959.95,5/6959.95;0/6959.95,1/6959.95,2/6959.95,3/6959.95,4/6959.95,5/6959.95,6/6959.95,7/6959.95,8/6959.95,9/6959.95,10/6959.95,11/6959.95;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/1,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/13,1/8,2/9,3/9,4/8,5/4,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/3,2/3,3/3,4/3,5/4,6/0,7/0,8/0,9/0,10/0,11/0;0/59,1/53,2/48,3/53,4/58,5/100;0/97,1/96,2/83,3/61,4/64,5/40,6/17,7/3,8/1,9/0,10/0,11/0;0/82,1/75,2/77,3/80,4/81,5/135;0/667,1/679,2/604,3/457,4/383,5/265,6/130,7/26,8/10,9/0,10/0,11/0
7019.66;371;469;6;12;0/6208.62,1/6278.96,2/6258.88,3/6229.9,4/6218.52,5/5686.16;0/382.95,1/263.27,2/996.37,3/2454.56,4/3178.88,5/4351.16,6/5734.72,7/6762.73,8/6921.22,9/7019.66,10/7019.66,11/7019.66;0/7019.66,1/7019.66,2/7019.66,3/7019.66,4/7019.66,5/7019.66;0/7019.66,1/7019.66,2/7019.66,3/7019.66,4/7019.66,5/7019.66,6/7019.66,7/7019.66,8/7019.66,9/7019.66,10/7019.66,11/7019.66;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/16,1/12,2/14,3/3,4/2,5/4,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/3,2/3,3/3,4/3,5/4,6/0,7/0,8/0,9/0,10/0,11/0;0/59,1/53,2/48,3/53,4/58,5/100;0/98,1/97,2/85,3/61,4/66,5/41,6/17,7/3,8/1,9/0,10/0,11/0;0/82,1/75,2/77,3/80,4/81,5/135;0/672,1/685,2/610,3/463,4/389,5/270,6/130,7/26,8/10,9/0,10/0,11/0
7079.87;371;475;6;12;0/6268.83,1/6339.17,2/6319.09,3/6290.11,4/6278.72,5/5746.37;0/383.77,1/263.85,2/997,3/2455.09,4/3215.05,5/4371.83,6/5794.93,7/6822.94,8/6981.43,9/7079.87,10/7079.87,11/7079.87;0/7079.87,1/7079.87,2/7079.87,3/7079.87,4/7079.87,5/7079.87;0/7079.87,1/7079.87,2/7079.87,3/7079.87,4/7079.87,5/7079.87,6/7079.87,7/7079.87,8/7079.87,9/7079.87,10/7079.87,11/7079.87;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/1,2/0,3/0,4/1,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/15,1/14,2/18,3/14,4/1,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/4,3/4,4/0,5/4,6/0,7/0,8/0,9/0,10/0,11/0;0/59,1/53,2/48,3/53,4/58,5/100;0/99,1/98,2/86,3/63,4/66,5/42,6/17,7/3,8/1,9/0,10/0,11/0;0/82,1/75,2/77,3/80,4/81,5/135;0/678,1/691,2/616,3/468,4/391,5/274,6/130,7/26,8/10,9/0,10/0,11/0
7139.8;371;481;6;12;0/6328.76,1/6399.1,2/6379.02,3/6350.04,4/6338.66,5/5806.3;0/384.41,1/264.57,2/1002.57,3/2455.94,4/3249.69,5/4431.76,6/5854.86,7/6882.87,8/7041.36,9/7139.8,10/7139.8,11/7139.8;0/7139.8,1/7139.8,2/7139.8,3/7139.8,4/7139.8,5/7139.8;0/7139.8,1/7139.8,2/7139.8,3/7139.8,4/7139.8,5/7139.8,6/7139.8,7/7139.8,8/7139.8,9/7139.8,10/7139.8,11/7139.8;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/1,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/14,1/11,2/14,3/14,4/15,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/4,3/4,4/4,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/59,1/53,2/48,3/53,4/58,5/100;0/100,1/100,2/87,3/64,4/67,5/42,6/17,7/3,8/1,9/0,10/0,11/0;0/82,1/75,2/77,3/80,4/81,5/135;0/684,1/697,2/621,3/474,4/394,5/274,6/130,7/26,8/10,9/0,10/0,11/0
7199.95;371;485;6;12;0/6388.9,1/6459.25,2/6439.16,3/6410.19,4/6398.8,5/5866.44;0/385.57,1/265.93,2/1022.25,3/2457.11,4/3250.39,5/4491.91,6/5915.01,7/6943.01,8/7101.51,9/7199.95,10/7199.95,11/7199.95;0/7199.95,1/7199.95,2/7199.95,3/7199.95,4/7199.95,5/7199.95;0/7199.95,1/7199.95,2/7199.95,3/7199.95,4/7199.95,5/7199.95,6/7199.95,7/7199.95,8/7199.95,9/7199.95,10/7199.95,11/7199.95;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/14,1/9,2/14,3/8,4/12,5/5,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/4,3/4,4/4,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/59,1/53,2/48,3/53,4/58,5/100;0/100,1/101,2/88,3/65,4/68,5/42,6/17,7/3,8/1,9/0,10/0,11/0;0/82,1/75,2/77,3/80,4/81,5/135;0/690,1/703,2/626,3/480,4/400,5/274,6/130,7/26,8/10,9/0,10/0,11/0
