#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
0;0;0;6;12;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/20,1/13,2/12,3/20,4/15,5/10,6/12,7/11,8/16,9/10,10/14,11/16;0/0,1/0,2/0,3/0,4/0,5/0;0/20,1/13,2/12,3/20,4/15,5/10,6/12,7/11,8/16,9/10,10/14,11/16;0/2,1/1,2/1,3/1,4/1,5/1;0/1,1/1,2/1,3/1,4/1,5/1,6/1,7/1,8/1,9/1,10/1,11/2;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0
6359.87;366;536;6;12;0/5124.37,1/5707.34,2/5558.99,3/5519.94,4/5569.58,5/5539.57;0/4578.9,1/4692.45,2/4333.9,3/4382.31,4/4417.69,5/3937.13,6/4325.39,7/5077.88,8/4572.33,9/4195.25,10/4711.2,11/1895.74;0/6359.87,1/6359.87,2/6359.87,3/6359.87,4/6359.87,5/6359.87;0/6359.87,1/6359.87,2/6359.87,3/6359.87,4/6359.87,5/6359.87,6/6359.87,7/6359.87,8/6359.87,9/6359.87,10/6359.87,11/6359.87;0/1,1/7,2/3,3/5,4/6,5/4;0/10,1/14,2/8,3/9,4/9,5/2,6/24,7/16,8/13,9/8,10/9,11/16;0/1,1/7,2/3,3/6,4/7,5/5;0/10,1/15,2/9,3/13,4/12,5/14,6/24,7/18,8/13,9/11,10/11,11/16;0/2,1/1,2/1,3/1,4/1,5/1;0/1,1/1,2/1,3/1,4/1,5/1,6/1,7/1,8/1,9/1,10/1,11/2;0/94,1/50,2/57,3/54,4/56,5/55;0/40,1/46,2/44,3/41,4/43,5/40,6/38,7/50,8/43,9/40,10/46,11/65;0/125,1/66,2/81,3/85,4/80,5/83;0/181,1/169,2/206,3/200,4/197,5/246,6/206,7/130,8/181,9/219,10/167,11/452
6419.66;368;538;6;12;0/5184.17,1/5767.14,2/5618.79,3/5579.73,4/5619.42,5/5589.4;0/4632.32,1/4740.71,2/4335.04,3/4402.35,4/4418.8,5/3938.06,6/4385.19,7/5134.53,8/4632.12,9/4255.05,10/4712.46,11/1955.53;0/6419.66,1/6419.66,2/6419.66,3/6419.66,4/6419.66,5/6419.66;0/6419.66,1/6419.66,2/6419.66,3/6419.66,4/6419.66,5/6419.66,6/6419.66,7/6419.66,8/6419.66,9/6419.66,10/6419.66,11/6419.66;0/0,1/6,2/2,3/5,4/5,5/3;0/11,1/14,2/10,3/11,4/15,5/4,6/22,7/16,8/12,9/8,10/14,11/14;0/1,1/7,2/3,3/6,4/6,5/4;0/12,1/17,2/10,3/12,4/16,5/14,6/24,7/17,8/13,9/11,10/15,11/16;0/2,1/1,2/1,3/1,4/1,5/1;0/1,1/1,2/1,3/1,4/1,5/1,6/1,7/1,8/1,9/1,10/1,11/2;0/94,1/50,2/57,3/54,4/57,5/56;0/40,1/46,2/44,3/42,4/43,5/40,6/38,7/51,8/43,9/40,10/46,11/65;0/125,1/66,2/81,3/85,4/81,5/84;0/181,1/170,2/212,3/205,4/203,5/252,6/206,7/131,8/181,9/219,10/173,11/452
6479.96;373;542;6;12;0/5239.34,1/5817.78,2/5669.23,3/5630.21,4/5669.76,5/5649.7;0/4692.63,1/4771.59,2/4385.59,3/4442.67,4/4467.64,5/3939.23,6/4445.49,7/5178.01,8/4682.43,9/4259.8,10/4760.84,11/2006.22;0/6479.96,1/6479.96,2/6479.96,3/6479.96,4/6479.96,5/6479.96;0/6479.96,1/6479.96,2/6479.96,3/6479.96,4/6479.96,5/6479.96,6/6479.96,7/6479.96,8/6479.96,9/6479.96,10/6479.96,11/6479.96;0/0,1/5,2/2,3/4,4/4,5/3;0/11,1/16,2/11,3/8,4/13,5/6,6/22,7/14,8/12,9/11,10/12,11/14;0/0,1/6,2/2,3/5,4/5,5/4;0/12,1/16,2/14,3/12,4/15,5/12,6/24,7/16,8/13,9/12,10/14,11/16;0/2,1/1,2/1,3/1,4/1,5/1;0/1,1/1,2/1,3/1,4/1,5/1,6/1,7/1,8/1,9/1,10/1,11/2;0/95,1/51,2/58,3/55,4/58,5/56;0/40,1/47,2/44,3/42,4/43,5/40,6/38,7/51,8/44,9/41,10/46,11/66;0/126,1/67,2/82,3/86,4/82,5/84;0/181,1/173,2/212,3/206,4/204,5/258,6/206,7/132,8/182,9/225,10/174,11/453
6539.81;377;547;6;12;0/5294.36,1/5867.64,2/5729.08,3/5680.11,4/5723.83,5/5699.62;0/4752.47,1/4831.44,2/4445.44,3/4502.52,4/4527.49,5/3940.67,6/4485.51,7/5227.22,8/4733.26,9/4306.56,10/4820.68,11/2049.34;0/6539.81,1/6539.81,2/6539.81,3/6539.81,4/6539.81,5/6539.81;0/6539.81,1/6539.81,2/6539.81,3/6539.81,4/6539.81,5/6539.81,6/6539.81,7/6539.81,8/6539.81,9/6539.81,10/6539.81,11/6539.81;0/0,1/5,2/1,3/4,4/4,5/2;0/11,1/10,2/11,3/8,4/13,5/6,6/22,7/14,8/12,9/11,10/12,11/13;0/0,1/5,2/2,3/4,4/4,5/4;0/12,1/16,2/14,3/12,4/15,5/9,6/24,7/14,8/12,9/12,10/14,11/18;0/0,1/1,2/1,3/1,4/1,5/2;0/1,1/1,2/1,3/1,4/1,5/2,6/1,7/1,8/1,9/1,10/1,11/2;0/95,1/52,2/58,3/56,4/59,5/57;0/40,1/47,2/44,3/42,4/43,5/41,6/39,7/52,8/45,9/41,10/46,11/67;0/126,1/68,2/82,3/87,4/83,5/85;0/181,1/173,2/212,3/206,4/204,5/264,6/208,7/134,8/183,9/226,10/174,11/455
6599.99;380;554;6;12;0/5354.54,1/5919.58,2/5779.6,3/5740.28,4/5779.9,5/5749.84;0/4802.89,1/4847.69,2/4459.13,3/4525.96,4/4567.88,5/3993.52,6/4545.69,7/5278.4,8/4792.77,9/4366.73,10/4871.13,11/2069.49;0/6599.99,1/6599.99,2/6599.99,3/6599.99,4/6599.99,5/6599.99;0/6599.99,1/6599.99,2/6599.99,3/6599.99,4/6599.99,5/6599.99,6/6599.99,7/6599.99,8/6599.99,9/6599.99,10/6599.99,11/6599.99;0/0,1/4,2/1,3/3,4/3,5/2;0/10,1/10,2/11,3/11,4/11,5/1,6/22,7/14,8/11,9/11,10/12,11/11;0/0,1/4,2/1,3/4,4/4,5/3;0/12,1/13,2/12,3/13,4/14,5/9,6/24,7/16,8/13,9/12,10/13,11/20;0/0,1/1,2/1,3/1,4/1,5/2;0/1,1/1,2/1,3/1,4/1,5/2,6/1,7/1,8/1,9/1,10/1,11/2;0/95,1/53,2/59,3/56,4/59,5/58;0/41,1/48,2/45,3/43,4/44,5/41,6/39,7/52,8/45,9/41,10/47,11/68;0/126,1/69,2/83,3/87,4/83,5/86;0/182,1/178,2/217,3/210,4/206,5/264,6/208,7/134,8/183,9/226,10/175,11/459
6659.82;383;559;6;12;0/5414.37,1/5977.68,2/5839.43,3/5790.24,4/5829.94,5/5800.04;0/4862.72,1/4849.14,2/4486.78,3/4553.34,4/4627.71,5/4026.37,6/4590.72,7/5338.24,8/4813.84,9/4416.58,10/4920.92,11/2070.51;0/6659.82,1/6659.82,2/6659.82,3/6659.82,4/6659.82,5/6659.82;0/6659.82,1/6659.82,2/6659.82,3/6659.82,4/6659.82,5/6659.82,6/6659.82,7/6659.82,8/6659.82,9/6659.82,10/6659.82,11/6659.82;0/1,1/3,2/0,3/3,4/3,5/2;0/10,1/10,2/10,3/10,4/11,5/1,6/22,7/14,8/12,9/10,10/13,11/11;0/1,1/4,2/1,3/3,4/3,5/3;0/12,1/11,2/13,3/12,4/14,5/8,6/22,7/16,8/12,9/13,10/14,11/14;0/2,1/1,2/1,3/1,4/1,5/1;0/1,1/1,2/1,3/1,4/1,5/1,6/1,7/1,8/1,9/1,10/1,11/2;0/95,1/53,2/59,3/57,4/60,5/59;0/41,1/48,2/45,3/43,4/44,5/42,6/40,7/52,8/46,9/42,10/47,11/69;0/126,1/69,2/83,3/88,4/84,5/87;0/182,1/184,2/220,3/213,4/206,5/267,6/210,7/134,8/187,9/227,10/176,11/465
6719.67;386;563;6;12;0/5474.22,1/6028.33,2/5889.39,3/5850.09,4/5889.79,5/5849.95;0/4902.89,1/4892.57,2/4540.51,3/4613.19,4/4661.38,5/4027.95,6/4645.42,7/5378.45,8/4872.68,9/4476.42,10/4980.77,11/2071.76;0/6719.67,1/6719.67,2/6719.67,3/6719.67,4/6719.67,5/6719.67;0/6719.67,1/6719.67,2/6719.67,3/6719.67,4/6719.67,5/6719.67,6/6719.67,7/6719.67,8/6719.67,9/6719.67,10/6719.67,11/6719.67;0/1,1/3,2/0,3/2,4/2,5/3;0/11,1/10,2/10,3/10,4/12,5/2,6/21,7/19,8/11,9/10,10/13,11/12;0/2,1/3,2/0,3/3,4/3,5/3;0/11,1/12,2/12,3/12,4/16,5/11,6/25,7/19,8/12,9/13,10/14,11/19;0/2,1/1,2/0,3/1,4/1,5/1;0/1,1/1,2/1,3/1,4/1,5/2,6/1,7/1,8/1,9/1,10/1,11/2;0/95,1/54,2/60,3/57,4/60,5/60;0/42,1/48,2/46,3/43,4/45,5/42,6/40,7/53,8/46,9/42,10/47,11/69;0/126,1/70,2/84,3/88,4/84,5/88;0/184,1/185,2/221,3/213,4/209,5/273,6/210,7/136,8/187,9/227,10/176,11/471
6779.65;390;568;6;12;0/5524.3,1/6087.54,2/5949.37,3/5900.21,4/5939.96,5/5901.36;0/4962.87,1/4952.55,2/4541.01,3/4673.17,4/4662.29,5/4028.82,6/4678.58,7/5438.43,8/4926.57,9/4515.52,10/5040.75,11/2111.93;0/6779.65,1/6779.65,2/6779.65,3/6779.65,4/6779.65,5/6779.65;0/6779.65,1/6779.65,2/6779.65,3/6779.65,4/6779.65,5/6779.65,6/6779.65,7/6779.65,8/6779.65,9/6779.65,10/6779.65,11/6779.65;0/0,1/2,2/0,3/1,4/2,5/2;0/9,1/10,2/11,3/10,4/15,5/3,6/21,7/14,8/11,9/13,10/13,11/9;0/1,1/3,2/0,3/2,4/2,5/2;0/11,1/12,2/12,3/12,4/16,5/9,6/22,7/19,8/11,9/16,10/14,11/18;0/2,1/1,2/0,3/1,4/1,5/1;0/1,1/1,2/1,3/1,4/1,5/2,6/1,7/1,8/1,9/1,10/1,11/2;0/96,1/54,2/60,3/58,4/61,5/61;0/42,1/48,2/46,3/43,4/45,5/43,6/41,7/53,8/47,9/43,10/47,11/70;0/127,1/70,2/84,3/89,4/85,5/89;0/184,1/185,2/227,3/213,4/215,5/279,6/213,7/136,8/188,9/230,10/176,11/473
6840;392;573;6;12;0/5579.52,1/6140.37,2/6009.72,3/5960.56,4/6000.3,5/5960.28;0/5023.22,1/4993.05,2/4587.72,3/4675.52,4/4709.47,5/4030.59,6/4726.37,7/5452.4,8/4983.08,9/4517.91,10/5091.14,11/2113.17;0/6840,1/6840,2/6840,3/6840,4/6840,5/6840;0/6840,1/6840,2/6840,3/6840,4/6840,5/6840,6/6840,7/6840,8/6840,9/6840,10/6840,11/6840;0/0,1/2,2/0,3/1,4/1,5/1;0/9,1/12,2/11,3/13,4/14,5/6,6/21,7/14,8/10,9/14,10/12,11/10;0/0,1/2,2/0,3/2,4/2,5/2;0/11,1/15,2/13,3/15,4/15,5/7,6/25,7/14,8/12,9/14,10/15,11/15;0/2,1/1,2/0,3/1,4/1,5/1;0/1,1/1,2/1,3/1,4/1,5/2,6/1,7/1,8/1,9/1,10/1,11/2;0/97,1/55,2/60,3/58,4/61,5/61;0/42,1/49,2/46,3/44,4/45,5/44,6/41,7/54,8/47,9/43,10/48,11/70;0/128,1/71,2/84,3/89,4/85,5/89;0/184,1/188,2/228,3/219,4/216,5/285,6/214,7/141,8/188,9/235,10/177,11/479
6899.86;394;580;6;12;0/5634.75,1/6197.83,2/6069.58,3/6010.45,4/6060.17,5/6010.23;0/5033.95,1/5013.42,2/4640.14,3/4713.98,4/4759.48,5/4076.66,6/4766.03,7/5509.15,8/4993.95,9/4577.78,10/5130.84,11/2113.99;0/6899.86,1/6899.86,2/6899.86,3/6899.86,4/6899.86,5/6899.86;0/6899.86,1/6899.86,2/6899.86,3/6899.86,4/6899.86,5/6899.86,6/6899.86,7/6899.86,8/6899.86,9/6899.86,10/6899.86,11/6899.86;0/1,1/1,2/0,3/1,4/1,5/0;0/10,1/13,2/11,3/12,4/14,5/5,6/21,7/17,8/14,9/11,10/11,11/11;0/1,1/2,2/0,3/1,4/2,5/1;0/10,1/13,2/12,3/13,4/17,5/11,6/22,7/19,8/14,9/14,10/15,11/15;0/0,1/1,2/0,3/1,4/1,5/2;0/1,1/1,2/1,3/1,4/1,5/2,6/1,7/1,8/1,9/1,10/2,11/2;0/97,1/55,2/60,3/59,4/61,5/62;0/43,1/49,2/47,3/44,4/46,5/44,6/42,7/54,8/48,9/43,10/49,11/71;0/128,1/71,2/84,3/90,4/85,5/90;0/189,1/191,2/229,3/221,4/217,5/286,6/217,7/141,8/194,9/235,10/180,11/485
6959.97;397;586;6;12;0/5694.85,1/6257.94,2/6129.68,3/6069.33,4/6120.27,5/6060.45;0/5094.05,1/5070.5,2/4641.67,3/4774.09,4/4793.91,5/4108.24,6/4806.89,7/5549.3,8/5044.28,9/4608.57,10/5151.6,11/2147.78;0/6959.97,1/6959.97,2/6959.97,3/6959.97,4/6959.97,5/6959.97;0/6959.97,1/6959.97,2/6959.97,3/6959.97,4/6959.97,5/6959.97,6/6959.97,7/6959.97,8/6959.97,9/6959.97,10/6959.97,11/6959.97;0/0,1/1,2/0,3/0,4/1,5/0;0/9,1/11,2/12,3/12,4/14,5/5,6/21,7/17,8/13,9/10,10/11,11/9;0/1,1/1,2/0,3/0,4/2,5/0;0/10,1/12,2/13,3/13,4/14,5/12,6/22,7/17,8/14,9/12,10/13,11/16;0/2,1/1,2/0,3/1,4/1,5/0;0/1,1/1,2/1,3/1,4/1,5/2,6/1,7/1,8/1,9/1,10/2,11/2;0/97,1/56,2/60,3/60,4/61,5/63;0/43,1/50,2/47,3/44,4/47,5/45,6/42,7/55,8/48,9/44,10/49,11/72;0/128,1/72,2/84,3/91,4/85,5/91;0/189,1/192,2/235,3/221,4/220,5/289,6/218,7/143,8/194,9/238,10/183,11/488
7019.68;398;592;6;12;0/5754.56,1/6307.67,2/6189.39,3/6120.52,4/6170.15,5/6120.16;0/5153.76,1/5113.35,2/4678.66,3/4823.86,4/4849.58,5/4116.26,6/4856.77,7/5609.01,8/5094.21,9/4668.28,10/5193.6,11/2148.97;0/7019.68,1/7019.68,2/7019.68,3/7019.68,4/7019.68,5/7019.68;0/7019.68,1/7019.68,2/7019.68,3/7019.68,4/7019.68,5/7019.68,6/7019.68,7/7019.68,8/7019.68,9/7019.68,10/7019.68,11/7019.68;0/0,1/0,2/0,3/0,4/0,5/0;0/7,1/11,2/12,3/11,4/14,5/5,6/23,7/16,8/9,9/10,10/12,11/9;0/1,1/1,2/0,3/0,4/1,5/0;0/10,1/12,2/14,3/13,4/16,5/11,6/23,7/17,8/14,9/12,10/13,11/13;0/2,1/1,2/0,3/0,4/1,5/0;0/2,1/1,2/1,3/1,4/1,5/2,6/1,7/1,8/1,9/1,10/2,11/2;0/97,1/56,2/60,3/60,4/62,5/63;0/43,1/50,2/47,3/45,4/47,5/46,6/43,7/55,8/49,9/44,10/51,11/72;0/128,1/72,2/84,3/91,4/86,5/91;0/189,1/193,2/237,3/222,4/220,5/295,6/219,7/143,8/195,9/238,10/185,11/494
7079.68;401;601;6;12;0/5804.6,1/6358.09,2/6249.4,3/6180.53,4/6220.31,5/6180.16;0/5203.84,1/5163.56,2/4725.65,3/4883.86,4/4897.41,5/4120.61,6/4916.77,7/5659.04,8/5132.66,9/4699.82,10/5231.98,11/2150.97;0/7079.68,1/7079.68,2/7079.68,3/7079.68,4/7079.68,5/7079.68;0/7079.68,1/7079.68,2/7079.68,3/7079.68,4/7079.68,5/7079.68,6/7079.68,7/7079.68,8/7079.68,9/7079.68,10/7079.68,11/7079.68;0/0,1/0,2/0,3/0,4/0,5/1;0/7,1/12,2/12,3/11,4/14,5/5,6/21,7/16,8/9,9/13,10/10,11/11;0/0,1/0,2/0,3/0,4/0,5/1;0/11,1/12,2/12,3/13,4/14,5/8,6/23,7/16,8/11,9/17,10/15,11/15;0/2,1/1,2/0,3/0,4/1,5/1;0/1,1/1,2/1,3/1,4/1,5/2,6/1,7/1,8/1,9/1,10/2,11/2;0/98,1/57,2/60,3/60,4/63,5/63;0/44,1/51,2/48,3/45,4/48,5/47,6/43,7/56,8/50,9/45,10/51,11/73;0/129,1/73,2/84,3/91,4/87,5/91;0/190,1/194,2/239,3/222,4/222,5/300,6/219,7/144,8/198,9/241,10/187,11/500
7139.96;401;604;6;12;0/5864.88,1/6418.37,2/6309.68,3/6240.81,4/6280.59,5/6240.44;0/5207,1/5223.84,2/4778.99,3/4890.68,4/4950.04,5/4148.65,6/4957.21,7/5719.33,8/5155.24,9/4719.43,10/5292.27,11/2193.58;0/7139.96,1/7139.96,2/7139.96,3/7139.96,4/7139.96,5/7139.96;0/7139.96,1/7139.96,2/7139.96,3/7139.96,4/7139.96,5/7139.96,6/7139.96,7/7139.96,8/7139.96,9/7139.96,10/7139.96,11/7139.96;0/0,1/0,2/0,3/0,4/0,5/0;0/5,1/9,2/10,3/13,4/12,5/3,6/19,7/14,8/11,9/13,10/10,11/11;0/0,1/0,2/0,3/0,4/0,5/1;0/10,1/12,2/13,3/14,4/15,5/12,6/21,7/16,8/11,9/13,10/15,11/16;0/0,1/0,2/0,3/0,4/0,5/2;0/2,1/1,2/1,3/1,4/2,5/2,6/2,7/1,8/1,9/1,10/2,11/2;0/98,1/57,2/60,3/60,4/63,5/63;0/45,1/51,2/48,3/46,4/48,5/47,6/44,7/56,8/50,9/45,10/51,11/73;0/129,1/73,2/84,3/91,4/87,5/91;0/196,1/194,2/239,3/228,4/222,5/303,6/221,7/144,8/201,9/245,10/187,11/501
7199.71;402;610;6;12;0/5924.63,1/6478.12,2/6369.42,3/6300.55,4/6340.34,5/6298.52;0/5235.17,1/5283.58,2/4838.73,3/4934.6,4/5009.79,5/4192.86,6/4997.35,7/5759.25,8/5214.99,9/4779.18,10/5318.61,11/2243.58;0/7199.71,1/7199.71,2/7199.71,3/7199.71,4/7199.71,5/7199.71;0/7199.71,1/7199.71,2/7199.71,3/7199.71,4/7199.71,5/7199.71,6/7199.71,7/7199.71,8/7199.71,9/7199.71,10/7199.71,11/7199.71;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/9,2/10,3/15,4/12,5/3,6/23,7/14,8/9,9/9,10/10,11/14;0/0,1/0,2/0,3/0,4/0,5/0;0/9,1/12,2/13,3/18,4/15,5/10,6/24,7/15,8/11,9/13,10/13,11/20;0/0,1/0,2/0,3/0,4/0,5/2;0/2,1/1,2/1,3/1,4/2,5/2,6/2,7/1,8/1,9/1,10/2,11/2;0/98,1/57,2/60,3/60,4/63,5/64;0/45,1/51,2/48,3/46,4/48,5/48,6/45,7/57,8/50,9/45,10/53,11/74;0/129,1/73,2/84,3/91,4/87,5/92;0/199,1/194,2/239,3/229,4/222,5/305,6/223,7/146,8/201,9/245,10/191,11/502
